EVID;I;StdI;Io;Io_std;Io_ini;Depi;Ndata;Mag;StdM;Depth;Hmin;Hmax;Hmin_ini;Hmax_ini;StdIo_inv;RegID;Poids_int;eqStd;Poids_int_norm;Poids_evt;Poids
740150;3.5;0.7080587542157143;6.1111086900062075;0.25;6.0;61.18999021325817;89;4.19;0.25;9.29084073144633;7.0;13.0;7.0;13.0;0.25;-99;1.9946256828678257;61.84454916439546;0.00575201255003647;0.045454545454545456;0.0002614551159107487
740150;4.0;0.8372845085474891;6.1111086900062075;0.25;6.0;32.114866258181245;91;4.19;0.25;9.29084073144633;7.0;13.0;7.0;13.0;0.25;-99;1.4264412459067335;73.13161887364555;0.004113507621414143;0.045454545454545456;0.0001869776191551883
740150;4.5;0.4553771287944969;6.1111086900062075;0.25;6.0;26.616228926331182;24;4.19;0.25;9.29084073144633;7.0;13.0;7.0;13.0;0.25;-99;4.82233715607864;39.77437333045473;0.01390644073247381;0.045454545454545456;0.0006321109423851732
740150;5.0;0.7110630216104686;6.1111086900062075;0.25;6.0;19.32624203741711;37;4.19;0.25;9.29084073144633;7.0;13.0;7.0;13.0;0.25;-99;1.977806555194501;62.10695332434923;0.005703510300071187;0.045454545454545456;0.00025925046818505397
740150;5.5;0.740572010931202;6.1111086900062075;0.25;6.0;12.74255155227191;12;4.19;0.25;9.29084073144633;7.0;13.0;7.0;13.0;0.25;-99;1.8233305609838164;64.68438087534271;0.005258039320222133;0.045454545454545456;0.00023900178728282422
740150;6.0;0.5621746655328201;6.1111086900062075;0.25;6.0;3.2489267326763716;3;4.19;0.25;9.29084073144633;7.0;13.0;7.0;13.0;0.25;-99;3.1641528860144263;49.10247706778577;0.00912464291767326;0.045454545454545456;0.0004147564962578755
740153;3.0;0.4663344626349441;7.4056674578012105;0.25;7.0;80.79253660776398;221;4.56;0.25;3.49999999965;1.0;3.5;1.0;3.5;0.25;-99;4.598381265003581;40.7314286134684;0.013260606726031958;0.045454545454545456;0.0006027548511832708
740153;3.5;0.4593666826994864;7.4056674578012105;0.25;7.0;67.89273416510218;78;4.56;0.25;3.49999999965;1.0;3.5;1.0;3.5;0.25;-99;4.738937856710139;40.122836167969425;0.01366593755398162;0.045454545454545456;0.0006211789797264374
740153;4.0;0.44305044942478555;7.4056674578012105;0.25;7.0;39.54963058127123;126;4.56;0.25;3.49999999965;1.0;3.5;1.0;3.5;0.25;-99;5.094406984294661;38.69771419196521;0.014691023564143145;0.045454545454545456;0.000667773798370143
740153;4.5;0.38698330208899157;7.4056674578012105;0.25;7.0;26.490427326371915;31;4.56;0.25;3.49999999965;1.0;3.5;1.0;3.5;0.25;-99;6.677525387089888;33.8005959383301;0.01925634978012733;0.045454545454545456;0.0008752886263694241
740153;5.0;0.6928444294814045;7.4056674578012105;0.25;7.0;18.28865382234031;43;4.56;0.25;3.49999999965;1.0;3.5;1.0;3.5;0.25;-99;2.083188363111939;60.51567207837409;0.006007405655923177;0.045454545454545456;0.0002730638934510535
740153;5.5;0.7425141517306686;7.4056674578012105;0.25;7.0;12.339375413743902;24;4.56;0.25;3.49999999965;1.0;3.5;1.0;3.5;0.25;-99;1.8138047264110029;64.8540148519607;0.005230569143495232;0.045454545454545456;0.00023775314288614692
740153;6.0;0.9403802636180291;7.4056674578012105;0.25;7.0;7.153068834971498;15;4.56;0.25;3.49999999965;1.0;3.5;1.0;3.5;0.25;-99;1.130818717921183;82.1363948970178;0.003261004565000288;0.045454545454545456;0.00014822748022728582
740153;6.5;0.355;7.4056674578012105;0.25;7.0;5.1544554451726095;4;4.56;0.25;3.49999999965;1.0;3.5;1.0;3.5;0.25;-99;7.934933544931561;31.007052483488856;0.02288240732392905;0.045454545454545456;0.0010401094238149569
740153;7.0;0.5623412096685837;7.4056674578012105;0.25;7.0;1.9677057808479916;3;4.56;0.25;3.49999999965;1.0;3.5;1.0;3.5;0.25;-99;3.1622789594220326;49.11702366710531;0.009119238971775103;0.045454545454545456;0.00041451086235341376
310037;3.0;0.5975040913986939;5.50000000055;0.25;6.0;50.85167695301395;194;4.85;0.25;10.000000001;10.0;16.0;10.0;16.0;0.25;-99;2.801033049371755;52.188283721404574;0.008077494134081546;0.045454545454545456;0.0003671588242764339
310037;3.5;0.5007751074585641;5.50000000055;0.25;6.0;31.06600303364008;73;4.85;0.25;10.000000001;10.0;16.0;10.0;16.0;0.25;-99;3.987627059166947;43.73960574476752;0.011499340997261801;0.045454545454545456;0.0005226973180573546
310037;4.0;0.8315161253341739;5.50000000055;0.25;6.0;19.94899099541739;129;4.85;0.25;10.000000001;10.0;16.0;10.0;16.0;0.25;-99;1.4463008733417786;72.62778630733528;0.004170777928934292;0.045454545454545456;0.00018958081495155872
310037;4.5;0.5386535680444302;5.50000000055;0.25;6.0;15.174848619755178;19;4.85;0.25;10.000000001;10.0;16.0;10.0;16.0;0.25;-99;3.446520913027582;47.048054802175166;0.009938923235559019;0.045454545454545456;0.00045176923797995543
310037;5.0;0.9719203366519902;5.50000000055;0.25;6.0;9.22978489117528;34;4.85;0.25;10.000000001;10.0;16.0;10.0;16.0;0.25;-99;1.0586165054738017;84.89122503757301;0.003052791046190775;0.045454545454545456;0.00013876322937230796
310037;5.5;0.8664086628877754;5.50000000055;0.25;6.0;9.485803137859149;10;4.85;0.25;10.000000001;10.0;16.0;10.0;16.0;0.25;-99;1.332153984290315;75.67543347129762;0.00384160622317964;0.045454545454545456;0.00017461846468998365
310037;6.0;0.9637369285937056;5.50000000055;0.25;6.0;4.340212140403589;10;4.85;0.25;10.000000001;10.0;16.0;10.0;16.0;0.25;-99;1.0766709582272955;84.17645500051094;0.003104855671505749;0.045454545454545456;0.00014112980325026132
640564;3.5;0.42394586179134713;5.314154166046393;0.25;5.0;24.715091797247954;26;3.46;0.25;7.695047011400674;6.0;12.0;6.0;12.0;0.25;-99;5.563898506068817;37.029046723161166;0.016044922267331365;0.045454545454545456;0.0007293146485150621
640564;4.0;0.3162813474139178;5.314154166046393;0.25;5.0;18.443419506046062;35;3.46;0.25;7.695047011400674;6.0;12.0;6.0;12.0;0.25;-99;9.99661207599557;27.625217855808227;0.028827783885896623;0.045454545454545456;0.001310353812995301
640564;4.5;0.8000183824550358;5.314154166046393;0.25;5.0;11.568499278536958;12;3.46;0.25;7.695047011400674;6.0;12.0;6.0;12.0;0.25;-99;1.5624281960099016;69.87665344377226;0.004505660720791656;0.045454545454545456;0.0002048027600359844
640564;5.0;1.2788278874960213;5.314154166046393;0.25;5.0;5.722768363846028;15;3.46;0.25;7.695047011400674;6.0;12.0;6.0;12.0;0.25;-99;0.611470913362249;111.69769978855865;0.0017633325379551863;0.045454545454545456;8.015147899796301e-05
560053;3.5;0.4534624719160444;5.601895867294274;0.25;5.5;82.01108507441262;192;4.34;0.25;12.9999999987;9.5;13.0;9.5;13.0;0.25;-99;4.863145884940654;39.607139904206704;0.014024123124002957;0.045454545454545456;0.0006374601420001344
560053;4.0;0.7607844667697634;5.601895867294274;0.25;5.5;45.09039474661982;173;4.34;0.25;12.9999999987;9.5;13.0;9.5;13.0;0.25;-99;1.7277333892632631;66.4498137739525;0.004982360461673588;0.045454545454545456;0.0002264709300760722
560053;4.5;0.46563024444100043;5.601895867294274;0.25;5.5;16.989412277446025;13;4.34;0.25;12.9999999987;9.5;13.0;9.5;13.0;0.25;-99;4.612300947239895;40.669919513469985;0.013300747684610552;0.045454545454545456;0.0006045794402095706
560053;5.0;0.7203094161545229;5.601895867294274;0.25;5.5;9.2924051265201;7;4.34;0.25;12.9999999987;9.5;13.0;9.5;13.0;0.25;-99;1.9273554483140538;62.91456865085777;0.005558021649026482;0.045454545454545456;0.0002526373476830219
560053;5.5;0.6518098344182031;5.601895867294274;0.25;5.5;3.4307291697589375;2;4.34;0.25;12.9999999987;9.5;13.0;9.5;13.0;0.25;-99;2.3537383447584963;56.93155421143494;0.006787605621866489;0.045454545454545456;0.0003085275282666586
640566;3.0;0.4593459506672658;5.499999997672565;0.25;5.0;35.43144115096563;46;4.1;0.25;7.00807982165365;6.0;12.0;6.0;12.0;0.25;-99;4.739365638992068;40.12102535329012;0.013667171173439885;0.045454545454545456;0.0006212350533381766
640566;3.5;0.4483867230388815;5.499999997672565;0.25;5.0;27.865322838037464;40;4.1;0.25;7.00807982165365;6.0;12.0;6.0;12.0;0.25;-99;4.973870928052417;39.16380465962305;0.014343427063109204;0.045454545454545456;0.0006519739574140547
640566;4.0;0.48075275638831244;5.499999997672565;0.25;5.0;18.35965723487464;52;4.1;0.25;7.00807982165365;6.0;12.0;6.0;12.0;0.25;-99;4.326696518249248;41.990777320885456;0.01247713437510066;0.045454545454545456;0.0005671424715954845
640566;4.5;0.5784036027450313;5.499999997672565;0.25;5.0;12.963467421219827;8;4.1;0.25;7.00807982165365;6.0;12.0;6.0;12.0;0.25;-99;2.989083320694745;50.51997427311049;0.008619785116283482;0.045454545454545456;0.0003918084143765219
640566;5.0;0.6561322563827635;5.499999997672565;0.25;5.0;11.40343760893829;18;4.1;0.25;7.00807982165365;6.0;12.0;6.0;12.0;0.25;-99;2.3228289086394334;57.3090910134375;0.0066984703690727045;0.045454545454545456;0.0003044759258669411
880077;3.0;0.5774557901834861;6.497530011999321;0.25;6.5;141.11752849260998;1016;4.77;0.25;11.499211251807125;9.5;12.5;9.5;12.5;0.25;-99;2.99890369422733;50.43718871299686;0.008648104671321127;0.045454545454545456;0.00039309566687823307
880077;3.5;0.4977321018571378;6.497530011999321;0.25;6.5;98.04440565766704;616;4.77;0.25;11.499211251807125;9.5;12.5;9.5;12.5;0.25;-99;4.0365347532442994;43.473818042257726;0.011640378823327392;0.045454545454545456;0.0005291081283330633
880077;4.0;0.518448060744834;6.497530011999321;0.25;6.5;72.88617107027933;1059;4.77;0.25;11.499211251807125;9.5;12.5;9.5;12.5;0.25;-99;3.720398763176609;45.28322881543123;0.010728719960210237;0.045454545454545456;0.0004876690891004653
880077;4.5;0.5276557477981072;6.497530011999321;0.25;6.5;43.71575798857755;217;4.77;0.25;11.499211251807125;9.5;12.5;9.5;12.5;0.25;-99;3.59168841112341;46.08746328222667;0.010357550789629237;0.045454545454545456;0.0004707977631649653
880077;5.0;0.6567759904975385;6.497530011999321;0.25;6.5;28.272716757449498;211;4.77;0.25;11.499211251807125;9.5;12.5;9.5;12.5;0.25;-99;2.318277733087838;57.36531720352833;0.006685345892076822;0.045454545454545456;0.0003038793587307646
880077;5.5;0.6575716046828495;6.497530011999321;0.25;6.5;16.043239767843293;50;4.77;0.25;11.499211251807125;9.5;12.5;9.5;12.5;0.25;-99;2.312671229375388;57.43480917761436;0.006669178106816245;0.045454545454545456;0.0003031444594007384
880077;6.0;0.8015169832304012;6.497530011999321;0.25;6.5;9.901765692270185;28;4.77;0.25;11.499211251807125;9.5;12.5;9.5;12.5;0.25;-99;1.5565910965144105;70.00754694488086;0.004488827953700438;0.045454545454545456;0.00020403763425911082
880077;6.5;1.1961837588931599;6.497530011999321;0.25;6.5;4.50286464013504;6;4.77;0.25;11.499211251807125;9.5;12.5;9.5;12.5;0.25;-99;0.6988825500319139;104.47924673773856;0.0020154063157380117;0.045454545454545456;9.160937798809144e-05
250038;3.0;0.598114624831142;5.74716142067286;0.25;5.5;131.123216947621;1151;4.49;0.25;17.999501959568324;10.0;18.0;10.0;18.0;0.25;-99;2.7953175846931253;52.24161003741258;0.008061012132048212;0.045454545454545456;0.00036640964236582784
250038;3.5;0.755218682684444;5.74716142067286;0.25;5.5;94.84270999929758;586;4.49;0.25;17.999501959568324;10.0;18.0;10.0;18.0;0.25;-99;1.753293205925749;65.96367698734612;0.005056068720562478;0.045454545454545456;0.00022982130548011265
250038;4.0;0.7965163078390692;5.74716142067286;0.25;5.5;53.21078927609957;602;4.49;0.25;17.999501959568324;10.0;18.0;10.0;18.0;0.25;-99;1.5761975789545648;69.5707689045656;0.0045453682529788915;0.045454545454545456;0.0002066076478626769
250038;4.5;0.7310241846485876;5.74716142067286;0.25;5.5;24.38798197532025;115;4.49;0.25;17.999501959568324;10.0;18.0;10.0;18.0;0.25;-99;1.8712702360658588;63.850437352389875;0.005396285616299156;0.045454545454545456;0.0002452857098317798
250038;5.0;1.0640234947214036;5.74716142067286;0.25;5.5;11.918727842984527;82;4.49;0.25;17.999501959568324;10.0;18.0;10.0;18.0;0.25;-99;0.8832783071864739;92.9358657591318;0.002547158573034495;0.045454545454545456;0.0001157799351379316
250038;5.5;0.9512247334050015;5.74716142067286;0.25;5.5;9.825197084421857;5;4.49;0.25;17.999501959568324;10.0;18.0;10.0;18.0;0.25;-99;1.1051818187075535;83.08359220361008;0.0031870740188896024;0.045454545454545456;0.0001448670008586183
250038;6.0;0.71;5.74716142067286;0.25;5.5;15.036035258908932;1;4.49;0.25;17.999501959568324;10.0;18.0;10.0;18.0;0.25;-99;1.9837333862328903;62.01410496697771;0.005720601830982263;0.045454545454545456;0.0002600273559537392
650505;3.0;0.5866980376559597;6.499999997443219;0.25;6.0;52.86553796152944;59;4.57;0.25;5.846296197689983;4.0;10.0;4.0;10.0;0.25;-99;2.9051645009712;51.24444181847399;0.008377783768170858;0.045454545454545456;0.0003808083530986754
650505;3.5;0.4302007445177236;6.499999997443219;0.25;6.0;42.95577764333025;64;4.57;0.25;5.846296197689983;4.0;10.0;4.0;10.0;0.25;-99;5.403282628460474;37.575372010414185;0.015581745365683332;0.045454545454545456;0.000708261152985606
650505;4.0;0.5464536850620034;6.499999997443219;0.25;6.0;38.818903614377085;111;4.57;0.25;5.846296197689983;4.0;10.0;4.0;10.0;0.25;-99;3.348831391045048;47.72934673947445;0.00965721055067937;0.045454545454545456;0.00043896411593997135
650505;4.5;0.6243742451076926;6.499999997443219;0.25;6.0;29.931409896954833;76;4.57;0.25;5.846296197689983;4.0;10.0;4.0;10.0;0.25;-99;2.5651338929312466;54.535225316599885;0.007397218671851505;0.045454545454545456;0.0003362372123568866
650505;5.0;0.7946449535489892;6.499999997443219;0.25;6.0;18.04235557322789;73;4.57;0.25;5.846296197689983;4.0;10.0;4.0;10.0;0.25;-99;1.5836300736968034;69.40731769136077;0.004566801749700928;0.045454545454545456;0.00020758189771367854
650505;5.5;0.762589491186439;6.499999997443219;0.25;6.0;9.80669118216279;22;4.57;0.25;5.846296197689983;4.0;10.0;4.0;10.0;0.25;-99;1.719564091952375;66.6074714833098;0.004958802206578002;0.045454545454545456;0.0002254001002990001
650505;6.0;0.7527145684887266;6.499999997443219;0.25;6.0;6.477405638844007;22;4.57;0.25;5.846296197689983;4.0;10.0;4.0;10.0;0.25;-99;1.7649782446120423;65.74495811328624;0.005089765513774618;0.045454545454545456;0.00023135297789884628
408;3.0;0.879429088164879;5.8826877391116845;0.5;5.0;24.396899094336106;89;3.92;0.25;6.089089745611201;6.0;12.0;6.0;12.0;0.5;-99;1.2929994714271302;76.81268702038071;0.0037286941859417605;0.045454545454545456;0.00016948609936098913
408;3.5;0.5503758437495415;5.8826877391116845;0.5;5.0;29.181741166958062;5;3.92;0.25;6.089089745611201;6.0;12.0;6.0;12.0;0.5;-99;3.3012717193119463;48.07192302193379;0.009520060091305411;0.045454545454545456;0.000432730004150246
408;4.0;0.7532988502803583;5.8826877391116845;0.5;5.0;22.33837535188309;23;3.92;0.25;6.089089745611201;6.0;12.0;6.0;12.0;0.5;-99;1.7622413634445986;65.79599151097149;0.005081873017975376;0.045454545454545456;0.00023099422808978983
408;4.5;0.5609489897986455;5.8826877391116845;0.5;5.0;15.247953555573028;4;3.92;0.25;6.089089745611201;6.0;12.0;6.0;12.0;0.5;-99;3.177995365280992;48.99542187956805;0.00916456124177226;0.045454545454545456;0.0004165709655351027
408;5.0;0.6167076986237264;5.8826877391116845;0.5;5.0;15.400690254143584;6;3.92;0.25;6.089089745611201;6.0;12.0;6.0;12.0;0.5;-99;2.6293067728182122;53.86559993858455;0.007582277559668036;0.045454545454545456;0.00034464897998491074
503;3.0;1.0064692821594639;5.001898357659978;0.5;5.0;15.179397059942236;34;3.62;0.25;7.00000001079825;7.0;13.0;7.0;13.0;0.5;-99;0.9871859162068185;87.9088615632052;0.0028468026998813823;0.045454545454545456;0.00012940012272188103
503;3.5;0.71;5.001898357659978;0.5;5.0;22.997142242725225;1;3.62;0.25;7.00000001079825;7.0;13.0;7.0;13.0;0.5;-99;1.9837333862328903;62.01410496697771;0.005720601830982263;0.045454545454545456;0.0002600273559537392
503;4.0;1.0088665025896486;5.001898357659978;0.5;5.0;12.28144308508501;24;3.62;0.25;7.00000001079825;7.0;13.0;7.0;13.0;0.5;-99;0.9825000818455594;88.11824392853825;0.0028332898998182634;0.045454545454545456;0.00012878590453719378
503;4.5;1.4185030656111268;5.001898357659978;0.5;5.0;6.912337152803264;2;3.62;0.25;7.00000001079825;7.0;13.0;7.0;13.0;0.5;-99;0.4969806074525904;123.89746198139167;0.0014331705019871024;0.045454545454545456;6.514411372668647e-05
503;5.0;0.71;5.001898357659978;0.5;5.0;2.264818560854333;1;3.62;0.25;7.00000001079825;7.0;13.0;7.0;13.0;0.5;-99;1.9837333862328903;62.01410496697771;0.005720601830982263;0.045454545454545456;0.0002600273559537392
738;3.0;1.06668984485626;5.973218157776985;0.5;5.5;59.25603084408886;48;4.48;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;0.8788680547655201;93.16875493820461;0.0025344404838751893;0.045454545454545456;0.00011520184017614498
738;3.5;1.2747953200062598;5.973218157776985;0.5;5.5;33.783197514193475;5;4.48;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;0.6153455710795833;111.34547998067625;0.0017745061030048244;0.045454545454545456;8.065936831840112e-05
738;4.0;1.219957931199588;5.973218157776985;0.5;5.5;43.77575854031462;16;4.48;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;0.6719087401329582;106.55577352212426;0.0019376204462419292;0.045454545454545456;8.807365664736042e-05
738;4.5;0.5020458146424487;5.973218157776985;0.5;5.5;14.613590443469349;2;4.48;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;3.9674667724657815;43.8505941513643;0.011441203661964529;0.045454545454545456;0.0005200547119074785
738;5.5;0.4099186911246343;5.973218157776985;0.5;5.5;10.793454785023133;3;4.48;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;5.95120015869867;35.80386019623829;0.017161805492946786;0.045454545454545456;0.0007800820678612176
3527;2.0;0.472980665876636;6.427563438866443;0.5;6.0;121.03699716893074;55;4.93;0.25;8.000000021865183;8.0;10.0;8.0;10.0;0.5;-99;4.470058669474515;41.311933325386924;0.01289055575041472;0.045454545454545456;0.0005859343522915782
3527;3.0;0.5761627790536489;6.427563438866443;0.5;6.0;93.18209697591087;73;4.93;0.25;8.000000021865183;8.0;10.0;8.0;10.0;0.5;-99;3.0123789377619836;50.32425219478672;0.008686963977401395;0.045454545454545456;0.0003948619989727907
3527;3.5;1.1002924113986112;6.427563438866443;0.5;6.0;54.397582267550185;10;4.93;0.25;8.000000021865183;8.0;10.0;8.0;10.0;0.5;-99;0.8260070701082205;96.10373111949647;0.0023820023348191184;0.045454545454545456;0.00010827283340086902
3527;4.0;0.9535471534487262;6.427563438866443;0.5;6.0;46.446782823679065;34;4.93;0.25;8.000000021865183;8.0;10.0;8.0;10.0;0.5;-99;1.0998049042495721;83.28644121821425;0.003171568312877478;0.045454545454545456;0.00014416219603988537
3527;4.5;0.7477150091634073;6.427563438866443;0.5;6.0;34.68815077826846;3;4.93;0.25;8.000000021865183;8.0;10.0;8.0;10.0;0.5;-99;1.7886600333464624;65.3082775544285;0.005158057999516527;0.045454545454545456;0.00023445718179620576
3527;5.0;0.811576686678871;6.427563438866443;0.5;6.0;28.43643070062698;6;4.93;0.25;8.000000021865183;8.0;10.0;8.0;10.0;0.5;-99;1.518241554552002;70.88619976965562;0.004378237255630828;0.045454545454545456;0.00019901078434685584
3527;5.5;1.2061304759624656;6.427563438866443;0.5;6.0;6.801060058203573;2;4.93;0.25;8.000000021865183;8.0;10.0;8.0;10.0;0.5;-99;0.687402991305443;105.34803090170017;0.0019823020764661078;0.045454545454545456;9.010463983936854e-05
3527;6.0;0.5083030475042365;6.427563438866443;0.5;6.0;10.066834709876996;3;4.93;0.25;8.000000021865183;8.0;10.0;8.0;10.0;0.5;-99;3.870388610412581;44.397124708397726;0.011161253989572044;0.045454545454545456;0.0005073297267987292
3534;3.0;0.614214305761551;5.469013152620696;0.5;5.0;27.6224949636535;13;4.2;0.25;6.996216321881451;1.0;7.0;1.0;7.0;0.5;-99;2.650697357347341;53.6478175066425;0.007643962772949389;0.045454545454545456;0.0003474528533158813
3534;4.0;0.9325988554089042;5.469013152620696;0.5;5.0;14.611405772550134;18;4.2;0.25;6.996216321881451;1.0;7.0;1.0;7.0;0.5;-99;1.149768070076671;81.45673705832543;0.003315649861283004;0.045454545454545456;0.00015071135733104565
3534;4.5;1.4712264650571143;5.469013152620696;0.5;5.0;8.049130691130243;6;4.2;0.25;6.996216321881451;1.0;7.0;1.0;7.0;0.5;-99;0.4619989014101249;128.5025245552781;0.0013322918188806833;0.045454545454545456;6.055871904003106e-05
3534;5.0;0.5020458146424487;5.469013152620696;0.5;5.0;12.362412632257485;2;4.2;0.25;6.996216321881451;1.0;7.0;1.0;7.0;0.5;-99;3.9674667724657815;43.8505941513643;0.011441203661964529;0.045454545454545456;0.0005200547119074785
3612;3.0;0.7882550375454842;5.785778375216024;0.5;6.0;83.93968565864044;314;3.97;0.25;11.189900320999415;5.0;15.0;5.0;15.0;0.5;-99;1.6094092393207646;68.84919808323185;0.004641142557338227;0.045454545454545456;0.00021096102533355577
3612;3.5;0.8923764302948007;5.785778375216024;0.5;6.0;62.04675513297424;55;3.97;0.25;11.189900320999415;5.0;15.0;5.0;15.0;0.5;-99;1.2557518247093031;77.94355720895584;0.003621281084215213;0.045454545454545456;0.00016460368564614604
3612;4.0;1.012188338547122;5.785778375216024;0.5;6.0;36.57567590947517;92;3.97;0.25;11.189900320999415;5.0;15.0;5.0;15.0;0.5;-99;0.9760618558643296;88.40838573663662;0.0028147236309879332;0.045454545454545456;0.00012794198322672423
3612;4.5;0.6941932537368488;5.785778375216024;0.5;6.0;19.118996253803825;23;3.97;0.25;11.189900320999415;5.0;15.0;5.0;15.0;0.5;-99;2.075100917174081;60.633483527612306;0.005984083440165173;0.045454545454545456;0.0002720037927347806
3612;5.0;0.6514327308285117;5.785778375216024;0.5;6.0;16.41783276325796;20;3.97;0.25;11.189900320999415;5.0;15.0;5.0;15.0;0.5;-99;2.3564642135899363;56.898616547217266;0.006795466360782502;0.045454545454545456;0.0003088848345810228
3612;5.5;0.5473977741403535;5.785778375216024;0.5;6.0;4.9663672052590675;2;3.97;0.25;11.189900320999415;5.0;15.0;5.0;15.0;0.5;-99;3.337289989483384;47.811807076380056;0.009623927971798577;0.045454545454545456;0.00043745127144538987
3612;6.0;0.71;5.785778375216024;0.5;6.0;6.15849337074823;1;3.97;0.25;11.189900320999415;5.0;15.0;5.0;15.0;0.5;-99;1.9837333862328903;62.01410496697771;0.005720601830982263;0.045454545454545456;0.0002600273559537392
3680;3.0;0.6081528990256952;4.890995836296009;0.5;4.5;15.17804808028929;9;3.56;0.25;5.044828712364498;3.0;5.5;3.0;5.5;0.5;-99;2.70379921317626;53.118391149508824;0.007797095535543226;0.045454545454545456;0.000354413433433783
3680;3.5;0.4099186911246343;4.890995836296009;0.5;4.5;13.906369276461138;3;3.56;0.25;5.044828712364498;3.0;5.5;3.0;5.5;0.5;-99;5.95120015869867;35.80386019623829;0.017161805492946786;0.045454545454545456;0.0007800820678612176
3680;4.0;0.71;4.890995836296009;0.5;4.5;7.380271538477438;1;3.56;0.25;5.044828712364498;3.0;5.5;3.0;5.5;0.5;-99;1.9837333862328903;62.01410496697771;0.005720601830982263;0.045454545454545456;0.0002600273559537392
3680;4.5;0.5020458146424487;4.890995836296009;0.5;4.5;4.289641380945798;2;3.56;0.25;5.044828712364498;3.0;5.5;3.0;5.5;0.5;-99;3.9674667724657815;43.8505941513643;0.011441203661964529;0.045454545454545456;0.0005200547119074785
3681;3.0;0.37347846260228446;4.985524459964512;0.5;4.5;17.3119349037815;8;3.67;0.25;4.432950051534107;1.0;7.0;1.0;7.0;0.5;-99;7.1691699410364516;32.62103180665286;0.02067413240909246;0.045454545454545456;0.0009397332913223845
3681;3.5;0.71;4.985524459964512;0.5;4.5;10.493762356337193;1;3.67;0.25;4.432950051534107;1.0;7.0;1.0;7.0;0.5;-99;1.9837333862328903;62.01410496697771;0.005720601830982263;0.045454545454545456;0.0002600273559537392
3681;4.0;0.5808730815455845;4.985524459964512;0.5;4.5;8.307032473855836;5;3.67;0.25;4.432950051534107;1.0;7.0;1.0;7.0;0.5;-99;2.9637222302740214;50.73566795980236;0.008546649935264017;0.045454545454545456;0.00038848408796654624
3681;4.5;0.8071951598401357;4.985524459964512;0.5;4.5;4.519981499421367;2;3.67;0.25;4.432950051534107;1.0;7.0;1.0;7.0;0.5;-99;1.5347685875671346;70.50350052276413;0.004425897176053206;0.045454545454545456;0.0002011771443660548
