EVID;I;StdI;Io;Io_std;Io_ini;Depi;Ndata;Mag;StdM;Depth;Hmin;Hmax;Hmin_ini;Hmax_ini;StdIo_inv;RegID;Poids_int;eqStd;Poids_int_norm;Poids_evt;Poids
740150;5.5;0.740572010931202;6.115332145360207;0.25;6.0;12.74255155227191;12;4.19;0.25;9.04352988671043;7.0;13.0;7.0;13.0;0.25;-99;1.8233305609838164;38.89507229701496;0.007932171216055274;0.08333333333333333;0.0006610142680046062
740150;6.0;0.5621746655328201;6.115332145360207;0.25;6.0;3.2489267326763716;3;4.19;0.25;9.04352988671043;7.0;13.0;7.0;13.0;0.25;-99;3.1641528860144263;29.525588243545634;0.013765250790344555;0.08333333333333333;0.0011471042325287128
740153;3.0;0.4663344626349441;7.367975795311039;0.25;7.0;80.79253660776398;221;4.56;0.25;3.4999999996358646;1.0;3.5;1.0;3.5;0.25;-99;4.598381265003581;24.49203098557391;0.020004681702383308;0.08333333333333333;0.0016670568085319422
740153;3.5;0.4593666826994864;7.367975795311039;0.25;7.0;67.89273416510218;78;4.56;0.25;3.4999999996358646;1.0;3.5;1.0;3.5;0.25;-99;4.738937856710139;24.12608101671329;0.020616155548551948;0.08333333333333333;0.0017180129623793289
740153;4.0;0.44305044942478555;7.367975795311039;0.25;7.0;39.54963058127123;126;4.56;0.25;3.4999999996358646;1.0;3.5;1.0;3.5;0.25;-99;5.094406984294661;23.26914737154829;0.022162579462217294;0.08333333333333333;0.001846881621851441
740153;4.5;0.38698330208899157;7.367975795311039;0.25;7.0;26.490427326371915;31;4.56;0.25;3.4999999996358646;1.0;3.5;1.0;3.5;0.25;-99;6.677525387089888;20.32448335923837;0.029049737772931947;0.08333333333333333;0.0024208114810776622
740153;5.0;0.6928444294814045;7.367975795311039;0.25;7.0;18.28865382234031;43;4.56;0.25;3.4999999996358646;1.0;3.5;1.0;3.5;0.25;-99;2.083188363111939;36.388404878248586;0.009062650034550972;0.08333333333333333;0.000755220836212581
740153;5.5;0.7425141517306686;7.367975795311039;0.25;7.0;12.339375413743902;24;4.56;0.25;3.4999999996358646;1.0;3.5;1.0;3.5;0.25;-99;1.8138047264110029;38.997074135716986;0.007890730265947684;0.08333333333333333;0.0006575608554956403
740153;6.0;0.9403802636180291;7.367975795311039;0.25;7.0;7.153068834971498;15;4.56;0.25;3.4999999996358646;1.0;3.5;1.0;3.5;0.25;-99;1.130818717921183;49.38906385905409;0.0049194851865100465;0.08333333333333333;0.00040995709887583717
740153;6.5;0.355;7.367975795311039;0.25;7.0;5.1544554451726095;4;4.56;0.25;3.4999999996358646;1.0;3.5;1.0;3.5;0.25;-99;7.934933544931561;18.64471038822858;0.03451993446128403;0.08333333333333333;0.002876661205107002
740153;7.0;0.5623412096685837;7.367975795311039;0.25;7.0;1.9677057808479916;3;4.56;0.25;3.4999999996358646;1.0;3.5;1.0;3.5;0.25;-99;3.1622789594220326;29.534335193343296;0.013757098507431486;0.08333333333333333;0.0011464248756192905
560053;3.5;0.4534624719160444;5.587418984983564;0.25;5.5;82.01108507441262;192;4.34;0.25;12.9999999987;9.5;13.0;9.5;13.0;0.25;-99;4.863145884940654;23.815990030436296;0.02115650701713122;0.08333333333333333;0.0017630422514276016
560053;4.0;0.7607844667697634;5.587418984983564;0.25;5.5;45.09039474661982;173;4.34;0.25;12.9999999987;9.5;13.0;9.5;13.0;0.25;-99;1.7277333892632631;39.95663676277507;0.007516287694940534;0.08333333333333333;0.0006263573079117111
560053;4.5;0.46563024444100043;5.587418984983564;0.25;5.5;16.989412277446025;13;4.34;0.25;12.9999999987;9.5;13.0;9.5;13.0;0.25;-99;4.612300947239895;24.455045227049393;0.020065237536379725;0.08333333333333333;0.0016721031280316438
560053;5.0;0.7203094161545229;5.587418984983564;0.25;5.5;9.2924051265201;7;4.34;0.25;12.9999999987;9.5;13.0;9.5;13.0;0.25;-99;1.9273554483140538;37.83087451863408;0.008384718458278363;0.08333333333333333;0.0006987265381898635
560053;5.5;0.6518098344182031;5.587418984983564;0.25;5.5;3.4307291697589375;2;4.34;0.25;12.9999999987;9.5;13.0;9.5;13.0;0.25;-99;2.3537383447584963;34.2332551857088;0.01023964384074438;0.08333333333333333;0.000853303653395365
880077;3.0;0.5774557901834861;6.364810339258943;0.25;6.5;141.11752849260998;1016;4.77;0.25;12.49999999875;9.5;12.5;9.5;12.5;0.25;-99;2.99890369422733;30.32815766190645;0.013046354880508688;0.08333333333333333;0.0010871962400423906
880077;3.5;0.4977321018571378;6.364810339258943;0.25;6.5;98.04440565766704;616;4.77;0.25;12.49999999875;9.5;12.5;9.5;12.5;0.25;-99;4.0365347532442994;26.141044760705984;0.01756043882959707;0.08333333333333333;0.0014633699024664223
880077;4.0;0.518448060744834;6.364810339258943;0.25;6.5;72.88617107027933;1059;4.77;0.25;12.49999999875;9.5;12.5;9.5;12.5;0.25;-99;3.720398763176609;27.22905336317231;0.0161851288038489;0.08333333333333333;0.001348760733654075
880077;4.5;0.5276557477981072;6.364810339258943;0.25;6.5;43.71575798857755;217;4.77;0.25;12.49999999875;9.5;12.5;9.5;12.5;0.25;-99;3.59168841112341;27.71264395036589;0.01562519053943795;0.08333333333333333;0.001302099211619829
880077;5.0;0.6567759904975385;6.364810339258943;0.25;6.5;28.272716757449498;211;4.77;0.25;12.49999999875;9.5;12.5;9.5;12.5;0.25;-99;2.318277733087838;34.49407924723542;0.010085376891450261;0.08333333333333333;0.0008404480742875217
880077;5.5;0.6575716046828495;6.364810339258943;0.25;6.5;16.043239767843293;50;4.77;0.25;12.49999999875;9.5;12.5;9.5;12.5;0.25;-99;2.312671229375388;34.53586515164637;0.010060986499317193;0.08333333333333333;0.0008384155416097661
880077;6.0;0.8015169832304012;6.364810339258943;0.25;6.5;9.901765692270185;28;4.77;0.25;12.49999999875;9.5;12.5;9.5;12.5;0.25;-99;1.5565910965144105;42.095921193176046;0.0067717545875375235;0.08333333333333333;0.0005643128822947936
880077;6.5;1.1961837588931599;6.364810339258943;0.25;6.5;4.50286464013504;6;4.77;0.25;12.49999999875;9.5;12.5;9.5;12.5;0.25;-99;0.6988825500319139;62.82394297370596;0.0030404009922234076;0.08333333333333333;0.0002533667493519506
250038;3.0;0.598114624831142;5.722319316810143;0.25;5.5;131.123216947621;1151;4.49;0.25;17.9999999982;10.0;18.0;10.0;18.0;0.25;-99;2.7953175846931253;31.413166081522917;0.012160679012077813;0.08333333333333333;0.001013389917673151
250038;3.5;0.755218682684444;5.722319316810143;0.25;5.5;94.84270999929758;586;4.49;0.25;17.9999999982;10.0;18.0;10.0;18.0;0.25;-99;1.753293205925749;39.664320051918196;0.007627482475720398;0.08333333333333333;0.0006356235396433664
250038;4.0;0.7965163078390692;5.722319316810143;0.25;5.5;53.21078927609957;602;4.49;0.25;17.9999999982;10.0;18.0;10.0;18.0;0.25;-99;1.5761975789545648;41.83328416664949;0.006857050133494901;0.08333333333333333;0.0005714208444579083
250038;4.5;0.7310241846485876;5.722319316810143;0.25;5.5;24.38798197532025;115;4.49;0.25;17.9999999982;10.0;18.0;10.0;18.0;0.25;-99;1.8712702360658588;38.39361749172916;0.00814072676759917;0.08333333333333333;0.0006783938972999308
250038;5.0;1.0640234947214036;5.722319316810143;0.25;5.5;11.918727842984527;82;4.49;0.25;17.9999999982;10.0;18.0;10.0;18.0;0.25;-99;0.8832783071864739;55.88284480380686;0.003842591636400902;0.08333333333333333;0.0003202159697000751
250038;5.5;0.9512247334050015;5.722319316810143;0.25;5.5;9.825197084421857;5;4.49;0.25;17.9999999982;10.0;18.0;10.0;18.0;0.25;-99;1.1051818187075535;49.95861878438365;0.004807955067746755;0.08333333333333333;0.0004006629223122296
250038;6.0;0.71;5.722319316810143;0.25;5.5;15.036035258908932;1;4.49;0.25;17.9999999982;10.0;18.0;10.0;18.0;0.25;-99;1.9837333862328903;37.28942077645716;0.008629983615321007;0.08333333333333333;0.0007191653012767505
650505;3.0;0.5866980376559597;6.477630889108569;0.25;6.0;52.86553796152944;59;4.57;0.25;5.814104340176715;4.0;10.0;4.0;10.0;0.25;-99;2.9051645009712;30.81356337306309;0.012638554261973935;0.08333333333333333;0.0010532128551644945
650505;3.5;0.4302007445177236;6.477630889108569;0.25;6.0;42.95577764333025;64;4.57;0.25;5.814104340176715;4.0;10.0;4.0;10.0;0.25;-99;5.403282628460474;22.59427687417823;0.02350630426254676;0.08333333333333333;0.0019588586885455634
650505;4.0;0.5464536850620034;6.477630889108569;0.25;6.0;38.818903614377085;111;4.57;0.25;5.814104340176715;4.0;10.0;4.0;10.0;0.25;-99;3.348831391045048;28.69991746073613;0.014568671493739993;0.08333333333333333;0.001214055957811666
650505;4.5;0.6243742451076926;6.477630889108569;0.25;6.0;29.931409896954833;76;4.57;0.25;5.814104340176715;4.0;10.0;4.0;10.0;0.25;-99;2.5651338929312466;32.792329503948665;0.011159293693765738;0.08333333333333333;0.0009299411411471449
650505;5.0;0.7946449535489892;6.477630889108569;0.25;6.0;18.04235557322789;73;4.57;0.25;5.814104340176715;4.0;10.0;4.0;10.0;0.25;-99;1.5836300736968034;41.73500005743172;0.0068893842708803105;0.08333333333333333;0.0005741153559066925
650505;5.5;0.762589491186439;6.477630889108569;0.25;6.0;9.80669118216279;22;4.57;0.25;5.814104340176715;4.0;10.0;4.0;10.0;0.25;-99;1.719564091952375;40.051437206416196;0.007480748190271748;0.08333333333333333;0.0006233956825226456
650505;6.0;0.7527145684887266;6.477630889108569;0.25;6.0;6.477405638844007;22;4.57;0.25;5.814104340176715;4.0;10.0;4.0;10.0;0.25;-99;1.7649782446120423;39.53280319569791;0.007678316772862818;0.08333333333333333;0.0006398597310719015
408;3.0;0.879429088164879;5.511042149213973;0.5;5.0;24.396899094336106;89;3.92;0.25;8.038361976888202;6.0;12.0;6.0;12.0;0.5;-99;1.2929994714271302;46.187889171318616;0.0056250322399548705;0.08333333333333333;0.00046875268666290586
408;3.5;0.5503758437495415;5.511042149213973;0.5;5.0;29.181741166958062;5;3.92;0.25;8.038361976888202;6.0;12.0;6.0;12.0;0.5;-99;3.3012717193119463;28.905910454611686;0.01436176909916663;0.08333333333333333;0.001196814091597219
408;4.0;0.7532988502803583;5.511042149213973;0.5;5.0;22.33837535188309;23;3.92;0.25;8.038361976888202;6.0;12.0;6.0;12.0;0.5;-99;1.7622413634445986;39.56348985707843;0.007666410314164266;0.08333333333333333;0.0006388675261803555
408;4.5;0.5609489897986455;5.511042149213973;0.5;5.0;15.247953555573028;4;3.92;0.25;8.038361976888202;6.0;12.0;6.0;12.0;0.5;-99;3.177995365280992;29.461215372859535;0.013825470762491486;0.08333333333333333;0.0011521225635409572
408;5.0;0.6167076986237264;5.511042149213973;0.5;5.0;15.400690254143584;6;3.92;0.25;8.038361976888202;6.0;12.0;6.0;12.0;0.5;-99;2.6293067728182122;32.389680098677;0.011438469769450064;0.08333333333333333;0.0009532058141208386
738;3.0;1.06668984485626;5.95353150075329;0.5;5.5;59.25603084408886;48;4.48;0.25;8.00000001030409;8.0;10.0;8.0;10.0;0.5;-99;0.8788680547655201;56.02288234199845;0.003823405385669629;0.08333333333333333;0.00031861711547246903
738;3.5;1.2747953200062598;5.95353150075329;0.5;5.5;33.783197514193475;5;4.48;0.25;8.00000001030409;8.0;10.0;8.0;10.0;0.5;-99;0.6153455710795833;66.95264660784758;0.002676983829092902;0.08333333333333333;0.00022308198575774182
738;4.0;1.219957931199588;5.95353150075329;0.5;5.5;43.77575854031462;16;4.48;0.25;8.00000001030409;8.0;10.0;8.0;10.0;0.5;-99;0.6719087401329582;64.07256989588397;0.002923054810984392;0.08333333333333333;0.000243587900915366
738;4.5;0.5020458146424487;5.95353150075329;0.5;5.5;14.613590443469349;2;4.48;0.25;8.00000001030409;8.0;10.0;8.0;10.0;0.5;-99;3.9674667724657815;26.367602297551393;0.017259967230642017;0.08333333333333333;0.0014383306025535013
738;5.5;0.4099186911246343;5.95353150075329;0.5;5.5;10.793454785023133;3;4.48;0.25;8.00000001030409;8.0;10.0;8.0;10.0;0.5;-99;5.95120015869867;21.52905712321277;0.025889950845963017;0.08333333333333333;0.0021574959038302513
3527;2.0;0.472980665876636;6.392995458133569;0.5;6.0;121.03699716893074;55;4.93;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;4.470058669474515;24.84109164648278;0.019446430324160404;0.08333333333333333;0.0016205358603467003
3527;3.0;0.5761627790536489;6.392995458133569;0.5;6.0;93.18209697591087;73;4.93;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;3.0123789377619836;30.260248315302025;0.013104977239603705;0.08333333333333333;0.001092081436633642
3527;3.5;1.1002924113986112;6.392995458133569;0.5;6.0;54.397582267550185;10;4.93;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;0.8260070701082205;57.787699585613424;0.0035934402932594365;0.08333333333333333;0.0002994533577716197
3527;4.0;0.9535471534487262;6.392995458133569;0.5;6.0;46.446782823679065;34;4.93;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;1.0998049042495721;50.08059300724298;0.004784563474907014;0.08333333333333333;0.00039871362290891784
3527;4.5;0.7477150091634073;6.392995458133569;0.5;6.0;34.68815077826846;3;4.93;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;1.7886600333464624;39.27022478530538;0.007781341428382501;0.08333333333333333;0.0006484451190318751
3527;5.0;0.811576686678871;6.392995458133569;0.5;6.0;28.43643070062698;6;4.93;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;1.518241554552002;42.624259946382196;0.006604919708875157;0.08333333333333333;0.0005504099757395964
3527;5.5;1.2061304759624656;6.392995458133569;0.5;6.0;6.801060058203573;2;4.93;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;0.687402991305443;63.34634764714498;0.002990460609907874;0.08333333333333333;0.00024920505082565614
3527;6.0;0.5083030475042365;6.392995458133569;0.5;6.0;10.066834709876996;3;4.93;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;3.870388610412581;26.696234113156297;0.016837640846593227;0.08333333333333333;0.001403136737216102
3795;3.0;0.7379925801312301;5.848691771215437;0.5;6.0;78.23173629355814;38;4.07;0.25;7.99999983281502;4.0;8.0;4.0;8.0;0.5;-99;1.836098641220138;38.75959978931933;0.007987717149799832;0.08333333333333333;0.0006656430958166526
3795;3.5;1.1074514309915944;5.848691771215437;0.5;6.0;59.77917739648758;34;4.07;0.25;7.99999983281502;4.0;8.0;4.0;8.0;0.5;-99;0.8153622918152209;58.16369352075377;0.003547131518655526;0.08333333333333333;0.0002955942932212938
3795;4.0;1.0065048230574078;5.848691771215437;0.5;6.0;33.33031105868633;32;4.07;0.25;7.99999983281502;4.0;8.0;4.0;8.0;0.5;-99;0.9871161999895868;52.8619462824243;0.004294325382356579;0.08333333333333333;0.0003578604485297149
3795;4.5;1.2674258919776755;5.848691771215437;0.5;6.0;18.62233816189774;6;4.07;0.25;7.99999983281502;4.0;8.0;4.0;8.0;0.5;-99;0.6225222092234227;66.56560195624238;0.00270820489439545;0.08333333333333333;0.00022568374119962085
3795;5.0;0.4099186911246343;5.848691771215437;0.5;6.0;6.878330602627339;3;4.07;0.25;7.99999983281502;4.0;8.0;4.0;8.0;0.5;-99;5.95120015869867;21.52905712321277;0.025889950845963017;0.08333333333333333;0.0021574959038302513
3795;6.0;0.71;5.848691771215437;0.5;6.0;5.48026437137097;1;4.07;0.25;7.99999983281502;4.0;8.0;4.0;8.0;0.5;-99;1.9837333862328903;37.28942077645716;0.008629983615321007;0.08333333333333333;0.0007191653012767505
2019111102;3.0;0.8038380541113114;8.340845299232045;0.25;8.0;70.716169089548;40;4.93;0.25;1.7620673717731263;0.5;2.0;0.5;2.0;0.25;-99;1.5476148056645371;42.21782455758484;0.006732704358561003;0.08333333333333333;0.0005610586965467502
2019111102;3.5;0.8566845868148714;8.340845299232045;0.25;8.0;34.212348005723236;7;4.93;0.25;1.7620673717731263;0.5;2.0;0.5;2.0;0.25;-99;1.3625677117772377;44.99334088795083;0.00592768015551385;0.08333333333333333;0.0004939733462928208
2019111102;4.0;0.6134754214315937;8.340845299232045;0.25;8.0;33.22867589874303;22;4.93;0.25;1.7620673717731263;0.5;2.0;0.5;2.0;0.25;-99;2.6570863279225647;32.219919895460684;0.011559321244277903;0.08333333333333333;0.0009632767703564918
2019111102;4.5;0.5686414115323567;8.340845299232045;0.25;8.0;27.02877421264227;31;4.93;0.25;1.7620673717731263;0.5;2.0;0.5;2.0;0.25;-99;3.0925948736740576;29.86522375429379;0.013453946620979821;0.08333333333333333;0.001121162218414985
2019111102;5.0;0.42474077658796816;8.340845299232045;0.25;8.0;21.57007465412782;24;4.93;0.25;1.7620673717731263;0.5;2.0;0.5;2.0;0.25;-99;5.543091996454143;22.307517660715394;0.024114527405549355;0.08333333333333333;0.002009543950462446
2019111102;5.5;0.6254055840495436;8.340845299232045;0.25;8.0;14.389841453926397;12;4.93;0.25;1.7620673717731263;0.5;2.0;0.5;2.0;0.25;-99;2.5566806868406147;32.84649574587236;0.011122519079512953;0.08333333333333333;0.0009268765899594127
2019111102;6.0;0.6183347651264919;8.340845299232045;0.25;8.0;11.335872600020203;27;4.93;0.25;1.7620673717731263;0.5;2.0;0.5;2.0;0.25;-99;2.615487629387366;32.475134137343055;0.011378351316933395;0.08333333333333333;0.0009481959430777828
2019111102;7.0;0.4099186911246343;8.340845299232045;0.25;8.0;3.3559606236040938;3;4.93;0.25;1.7620673717731263;0.5;2.0;0.5;2.0;0.25;-99;5.95120015869867;21.52905712321277;0.025889950845963017;0.08333333333333333;0.0021574959038302513
2019111102;8.0;0.5020458146424487;8.340845299232045;0.25;8.0;2.194709882092368;2;4.93;0.25;1.7620673717731263;0.5;2.0;0.5;2.0;0.25;-99;3.9674667724657815;26.367602297551393;0.017259967230642017;0.08333333333333333;0.0014383306025535013
