EVID;I;StdI;Io;Io_std;Io_ini;Depi;Ndata;Mag;StdM;Depth;Hmin;Hmax;Hmin_ini;Hmax_ini;StdIo_inv;RegID;Poids_int;eqStd;Poids_int_norm;Poids_evt;Poids
740150;3.5;0.7080587542157143;6.107830172106538;0.25;6.0;61.18999021325817;89;4.19;0.25;9.358041663019181;7.0;13.0;7.0;13.0;0.25;-99;1.9946256828678257;48.41209103107662;0.007253393502066091;0.058823529411764705;0.0004266702060038877
740150;4.0;0.8372845085474891;6.107830172106538;0.25;6.0;32.114866258181245;91;4.19;0.25;9.358041663019181;7.0;13.0;7.0;13.0;0.25;-99;1.4264412459067335;57.24764167573892;0.005187208684319631;0.058823529411764705;0.0003051299226070371
740150;4.5;0.4553771287944969;6.107830172106538;0.25;6.0;26.616228926331182;24;4.19;0.25;9.358041663019181;7.0;13.0;7.0;13.0;0.25;-99;4.82233715607864;31.135493885798518;0.017536277253976645;0.058823529411764705;0.0010315457208221555
740150;5.0;0.7110630216104686;6.107830172106538;0.25;6.0;19.32624203741711;37;4.19;0.25;9.358041663019181;7.0;13.0;7.0;13.0;0.25;-99;1.977806555194501;48.61750176250335;0.007192231273772354;0.058823529411764705;0.00042307242786896197
740150;5.5;0.740572010931202;6.107830172106538;0.25;6.0;12.74255155227191;12;4.19;0.25;9.358041663019181;7.0;13.0;7.0;13.0;0.25;-99;1.8233305609838164;50.63511946544778;0.006630484183951478;0.058823529411764705;0.00039002848140891046
740150;6.0;0.5621746655328201;6.107830172106538;0.25;6.0;3.2489267326763716;3;4.19;0.25;9.358041663019181;7.0;13.0;7.0;13.0;0.25;-99;3.1641528860144263;38.43756033111401;0.011506342357911748;0.058823529411764705;0.0006768436681124558
740153;3.0;0.4663344626349441;7.412558829419145;0.25;7.0;80.79253660776398;221;4.56;0.25;3.499999998932517;1.0;3.5;1.0;3.5;0.25;-99;4.598381265003581;31.884679515074723;0.016721868706535463;0.058823529411764705;0.0009836393356785567
740153;3.5;0.4593666826994864;7.412558829419145;0.25;7.0;67.89273416510218;78;4.56;0.25;3.499999998932517;1.0;3.5;1.0;3.5;0.25;-99;4.738937856710139;31.408271597636393;0.01723299832735288;0.058823529411764705;0.0010137057839619342
740153;4.0;0.44305044942478555;7.412558829419145;0.25;7.0;39.54963058127123;126;4.56;0.25;3.499999998932517;1.0;3.5;1.0;3.5;0.25;-99;5.094406984294661;30.292682014319904;0.01852565061913505;0.058823529411764705;0.0010897441540667677
740153;4.5;0.38698330208899157;7.412558829419145;0.25;7.0;26.490427326371915;31;4.56;0.25;3.499999998932517;1.0;3.5;1.0;3.5;0.25;-99;6.677525387089888;26.459203754906554;0.024282610852057646;0.058823529411764705;0.0014283888736504498
740153;5.0;0.6928444294814045;7.412558829419145;0.25;7.0;18.28865382234031;43;4.56;0.25;3.499999998932517;1.0;3.5;1.0;3.5;0.25;-99;2.083188363111939;47.37184222456392;0.007575448900693372;0.058823529411764705;0.0004456146412172571
740153;5.5;0.7425141517306686;7.412558829419145;0.25;7.0;12.339375413743902;24;4.56;0.25;3.499999998932517;1.0;3.5;1.0;3.5;0.25;-99;1.8138047264110029;50.76790943043182;0.006595843786414403;0.058823529411764705;0.0003879908109655531
740153;6.0;0.9403802636180291;7.412558829419145;0.25;7.0;7.153068834971498;15;4.56;0.25;3.499999998932517;1.0;3.5;1.0;3.5;0.25;-99;1.130818717921183;64.29660625625732;0.004112186667922165;0.058823529411764705;0.00024189333340718616
740153;6.5;0.355;7.412558829419145;0.25;7.0;5.1544554451726095;4;4.56;0.25;3.499999998932517;1.0;3.5;1.0;3.5;0.25;-99;7.934933544931561;24.272409900600277;0.028855136033033198;0.058823529411764705;0.0016973609431195997
740153;7.0;0.5623412096685837;7.412558829419145;0.25;7.0;1.9677057808479916;3;4.56;0.25;3.499999998932517;1.0;3.5;1.0;3.5;0.25;-99;3.1622789594220326;38.44894745091624;0.011499527882852412;0.058823529411764705;0.0006764428166383771
310037;3.0;0.5975040913986939;5.50000000055;0.25;6.0;50.85167695301395;194;4.85;0.25;10.000000001;10.0;16.0;10.0;16.0;0.25;-99;2.801033049371755;40.85313865835163;0.010185868503494932;0.058823529411764705;0.0005991687354997019
310037;3.5;0.5007751074585641;5.50000000055;0.25;6.0;31.06600303364008;73;4.85;0.25;10.000000001;10.0;16.0;10.0;16.0;0.25;-99;3.987627059166947;34.23948922887724;0.014500880264430594;0.058823529411764705;0.0008529929567312114
310037;4.0;0.8315161253341739;5.50000000055;0.25;6.0;19.94899099541739;129;4.85;0.25;10.000000001;10.0;16.0;10.0;16.0;0.25;-99;1.4463008733417786;56.853240093154874;0.005259427594277563;0.058823529411764705;0.0003093780937810331
310037;4.5;0.5386535680444302;5.50000000055;0.25;6.0;15.174848619755178;19;4.85;0.25;10.000000001;10.0;16.0;10.0;16.0;0.25;-99;3.446520913027582;36.82935267040928;0.01253316479879384;0.058823529411764705;0.0007372449881643435
310037;5.0;0.9719203366519902;5.50000000055;0.25;6.0;9.22978489117528;34;4.85;0.25;10.000000001;10.0;16.0;10.0;16.0;0.25;-99;1.0586165054738017;66.45309521675077;0.0038496255953866646;0.058823529411764705;0.00022644856443450968
310037;5.5;0.8664086628877754;5.50000000055;0.25;6.0;9.485803137859149;10;4.85;0.25;10.000000001;10.0;16.0;10.0;16.0;0.25;-99;1.332153984290315;59.238947062093196;0.004844336025750011;0.058823529411764705;0.00028496094269117714
310037;6.0;0.9637369285937056;5.50000000055;0.25;6.0;4.340212140403589;10;4.85;0.25;10.000000001;10.0;16.0;10.0;16.0;0.25;-99;1.0766709582272955;65.8935711751323;0.003915280044444628;0.058823529411764705;0.000230310590849684
560053;3.5;0.4534624719160444;5.6045089947050215;0.25;5.5;82.01108507441262;192;4.34;0.25;12.9999999987;9.5;13.0;9.5;13.0;0.25;-99;4.863145884940654;31.00458307855118;0.017684676911765933;0.058823529411764705;0.0010402751124568197
560053;4.0;0.7607844667697634;5.6045089947050215;0.25;5.5;45.09039474661982;173;4.34;0.25;12.9999999987;9.5;13.0;9.5;13.0;0.25;-99;1.7277333892632631;52.01710541815579;0.006282848078526024;0.058823529411764705;0.0003695792987368249
560053;4.5;0.46563024444100043;5.6045089947050215;0.25;5.5;16.989412277446025;13;4.34;0.25;12.9999999987;9.5;13.0;9.5;13.0;0.25;-99;4.612300947239895;31.83653001461596;0.01677248719277622;0.058823529411764705;0.0009866168936927188
560053;5.0;0.7203094161545229;5.6045089947050215;0.25;5.5;9.2924051265201;7;4.34;0.25;12.9999999987;9.5;13.0;9.5;13.0;0.25;-99;1.9273554483140538;49.24970536384407;0.007008767411874951;0.058823529411764705;0.00041228043599264417
560053;5.5;0.6518098344182031;5.6045089947050215;0.25;5.5;3.4307291697589375;2;4.34;0.25;12.9999999987;9.5;13.0;9.5;13.0;0.25;-99;2.3537383447584963;44.56618444574935;0.008559295391648876;0.058823529411764705;0.0005034879642146398
880077;3.0;0.5774557901834861;6.401710835178541;0.25;6.5;141.11752849260998;1016;4.77;0.25;12.49999999875;9.5;12.5;9.5;12.5;0.25;-99;2.99890369422733;39.48237644734819;0.010905418874259993;0.058823529411764705;0.0006414952278976466
880077;3.5;0.4977321018571378;6.401710835178541;0.25;6.5;98.04440565766704;616;4.77;0.25;12.49999999875;9.5;12.5;9.5;12.5;0.25;-99;4.0365347532442994;34.03142985060219;0.014678731554258397;0.058823529411764705;0.0008634547973093175
880077;4.0;0.518448060744834;6.401710835178541;0.25;6.5;72.88617107027933;1059;4.77;0.25;12.49999999875;9.5;12.5;9.5;12.5;0.25;-99;3.720398763176609;35.44784181005612;0.013529112978792493;0.058823529411764705;0.0007958301752230878
880077;4.5;0.5276557477981072;6.401710835178541;0.25;6.5;43.71575798857755;217;4.77;0.25;12.49999999875;9.5;12.5;9.5;12.5;0.25;-99;3.59168841112341;36.07739886468569;0.013061061835537872;0.058823529411764705;0.0007682977550316396
880077;5.0;0.6567759904975385;6.401710835178541;0.25;6.5;28.272716757449498;211;4.77;0.25;12.49999999875;9.5;12.5;9.5;12.5;0.25;-99;2.318277733087838;44.905735364025375;0.00843034399365954;0.058823529411764705;0.0004959025878623259
880077;5.5;0.6575716046828495;6.401710835178541;0.25;6.5;16.043239767843293;50;4.77;0.25;12.49999999875;9.5;12.5;9.5;12.5;0.25;-99;2.312671229375388;44.960133881289025;0.00840995611941001;0.058823529411764705;0.0004947033011417653
880077;6.0;0.8015169832304012;6.401710835178541;0.25;6.5;9.901765692270185;28;4.77;0.25;12.49999999875;9.5;12.5;9.5;12.5;0.25;-99;1.5565910965144105;54.80210918101649;0.005660494518750127;0.058823529411764705;0.00033297026580883103
880077;6.5;1.1961837588931599;6.401710835178541;0.25;6.5;4.50286464013504;6;4.77;0.25;12.49999999875;9.5;12.5;9.5;12.5;0.25;-99;0.6988825500319139;81.78665496421293;0.0025414643913640915;0.058823529411764705;0.0001494979053743583
250038;3.0;0.598114624831142;5.751657196984753;0.25;5.5;131.123216947621;1151;4.49;0.25;17.99999976471279;10.0;18.0;10.0;18.0;0.25;-99;2.7953175846931253;40.8948826519584;0.010165084396122136;0.058823529411764705;0.000597946140948361
250038;3.5;0.755218682684444;5.751657196984753;0.25;5.5;94.84270999929758;586;4.49;0.25;17.99999976471279;10.0;18.0;10.0;18.0;0.25;-99;1.753293205925749;51.63655614284;0.006375795547159397;0.058823529411764705;0.0003750467968917292
250038;4.0;0.7965163078390692;5.751657196984753;0.25;5.5;53.21078927609957;602;4.49;0.25;17.99999976471279;10.0;18.0;10.0;18.0;0.25;-99;1.5761975789545648;54.46019807431719;0.005731792874903507;0.058823529411764705;0.0003371642867590298
250038;4.5;0.7310241846485876;5.751657196984753;0.25;5.5;24.38798197532025;115;4.49;0.25;17.99999976471279;10.0;18.0;10.0;18.0;0.25;-99;1.8712702360658588;49.98230607617641;0.0068048153031774646;0.058823529411764705;0.0004002832531280861
250038;5.0;1.0640234947214036;5.751657196984753;0.25;5.5;11.918727842984527;82;4.49;0.25;17.99999976471279;10.0;18.0;10.0;18.0;0.25;-99;0.8832783071864739;72.75046312041438;0.003212013757213239;0.058823529411764705;0.0001889419857184258
250038;5.5;0.9512247334050015;5.751657196984753;0.25;5.5;9.825197084421857;5;4.49;0.25;17.99999976471279;10.0;18.0;10.0;18.0;0.25;-99;1.1051818187075535;65.03807503322653;0.004018958891018228;0.058823529411764705;0.00023640934653048403
250038;6.0;0.71;5.751657196984753;0.25;5.5;15.036035258908932;1;4.49;0.25;17.99999976471279;10.0;18.0;10.0;18.0;0.25;-99;1.9837333862328903;48.54481980120055;0.007213784008258299;0.058823529411764705;0.00042434023577989994
650505;3.0;0.5866980376559597;6.448199971204061;0.25;6.0;52.86553796152944;59;4.57;0.25;6.145214492958569;4.0;10.0;4.0;10.0;0.25;-99;2.9051645009712;40.1142965010233;0.010564539249028582;0.058823529411764705;0.0006214434852369754
650505;3.5;0.4302007445177236;6.448199971204061;0.25;6.0;42.95577764333025;64;4.57;0.25;6.145214492958569;4.0;10.0;4.0;10.0;0.25;-99;5.403282628460474;29.414109325289033;0.019648867175294897;0.058823529411764705;0.0011558157161938175
650505;4.0;0.5464536850620034;6.448199971204061;0.25;6.0;38.818903614377085;111;4.57;0.25;6.145214492958569;4.0;10.0;4.0;10.0;0.25;-99;3.348831391045048;37.36266995920698;0.012177919927510885;0.058823529411764705;0.000716348231030052
650505;4.5;0.6243742451076926;6.448199971204061;0.25;6.0;29.931409896954833;76;4.57;0.25;6.145214492958569;4.0;10.0;4.0;10.0;0.25;-99;2.5651338929312466;42.69033129192051;0.009328028647543453;0.058823529411764705;0.0005487075675025561
650505;5.0;0.7946449535489892;6.448199971204061;0.25;6.0;18.04235557322789;73;4.57;0.25;6.145214492958569;4.0;10.0;4.0;10.0;0.25;-99;1.5836300736968034;54.332247994322636;0.005758820908048043;0.058823529411764705;0.0003387541710616496
650505;5.5;0.762589491186439;6.448199971204061;0.25;6.0;9.80669118216279;22;4.57;0.25;6.145214492958569;4.0;10.0;4.0;10.0;0.25;-99;1.719564091952375;52.14052032666888;0.006253140686036197;0.058823529411764705;0.0003678318050609528
650505;6.0;0.7527145684887266;6.448199971204061;0.25;6.0;6.477405638844007;22;4.57;0.25;6.145214492958569;4.0;10.0;4.0;10.0;0.25;-99;1.7649782446120423;51.46534237890658;0.006418287822480293;0.058823529411764705;0.00037754634249884074
408;3.0;0.879429088164879;5.510912337427204;0.5;5.0;24.396899094336106;89;3.92;0.25;8.213058575041421;6.0;12.0;6.0;12.0;0.5;-99;1.2929994714271302;60.129192412532625;0.004701951872363369;0.058823529411764705;0.00027658540425666876
408;3.5;0.5503758437495415;5.510912337427204;0.5;5.0;29.181741166958062;5;3.92;0.25;8.213058575041421;6.0;12.0;6.0;12.0;0.5;-99;3.3012717193119463;37.630839658810146;0.01200497067850027;0.058823529411764705;0.0007061747457941335
408;4.0;0.7532988502803583;5.510912337427204;0.5;5.0;22.33837535188309;23;3.92;0.25;8.213058575041421;6.0;12.0;6.0;12.0;0.5;-99;1.7622413634445986;51.50529146945288;0.006408335240275836;0.058823529411764705;0.0003769608964868139
408;4.5;0.5609489897986455;5.510912337427204;0.5;5.0;15.247953555573028;4;3.92;0.25;8.213058575041421;6.0;12.0;6.0;12.0;0.5;-99;3.177995365280992;38.353757221747514;0.011556680097983475;0.058823529411764705;0.0006798047116460868
408;5.0;0.6167076986237264;5.510912337427204;0.5;5.0;15.400690254143584;6;3.92;0.25;8.213058575041421;6.0;12.0;6.0;12.0;0.5;-99;2.6293067728182122;42.16614661929845;0.009561391304997929;0.058823529411764705;0.000562434782646937
738;3.0;1.06668984485626;5.9768061077630925;0.5;5.5;59.25603084408886;48;4.48;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;0.8788680547655201;72.93276943988411;0.003195976013125524;0.058823529411764705;0.00018799858900738376
738;3.5;1.2747953200062598;5.9768061077630925;0.5;5.5;33.783197514193475;5;4.48;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;0.6153455710795833;87.16156210298266;0.0022376847972680807;0.058823529411764705;0.0001316285174863577
738;4.0;1.219957931199588;5.9768061077630925;0.5;5.5;43.77575854031462;16;4.48;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;0.6719087401329582;83.4121661058161;0.002443374980840836;0.058823529411764705;0.00014372794004946095
738;4.5;0.5020458146424487;5.9768061077630925;0.5;5.5;14.613590443469349;2;4.48;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;3.9674667724657815;34.3263712729079;0.0144275680165166;0.058823529411764705;0.0008486804715598
738;5.5;0.4099186911246343;5.9768061077630925;0.5;5.5;10.793454785023133;3;4.48;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;5.95120015869867;28.027364779985017;0.021641352024774893;0.058823529411764705;0.0012730207073396995
3527;2.0;0.472980665876636;6.433863275159443;0.5;6.0;121.03699716893074;55;4.93;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;4.470058669474515;32.339100273849496;0.016255227627673723;0.058823529411764705;0.0009561898604513954
3527;3.0;0.5761627790536489;6.433863275159443;0.5;6.0;93.18209697591087;73;4.93;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;3.0123789377619836;39.393969415941285;0.01095442117315373;0.058823529411764705;0.0006443777160678665
3527;3.5;1.1002924113986112;6.433863275159443;0.5;6.0;54.397582267550185;10;4.93;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;0.8260070701082205;75.23027723940001;0.003003748706559012;0.058823529411764705;0.00017669110038582423
3527;4.0;0.9535471534487262;6.433863275159443;0.5;6.0;46.446782823679065;34;4.93;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;1.0998049042495721;65.1968658255157;0.003999405910864773;0.058823529411764705;0.00023525917122733958
3527;4.5;0.7477150091634073;6.433863275159443;0.5;6.0;34.68815077826846;3;4.93;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;1.7886600333464624;51.12350758097271;0.006504405901676271;0.058823529411764705;0.00038261211186331007
3527;5.0;0.811576686678871;6.433863275159443;0.5;6.0;28.43643070062698;6;4.93;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;1.518241554552002;55.48992114039604;0.005521037616702518;0.058823529411764705;0.0003247669186295599
3527;5.5;1.2061304759624656;6.433863275159443;0.5;6.0;6.801060058203573;2;4.93;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;0.687402991305443;82.46674170751288;0.002499719337448285;0.058823529411764705;0.00014704231396754617
3527;6.0;0.5083030475042365;6.433863275159443;0.5;6.0;10.066834709876996;3;4.93;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;3.870388610412581;34.75419696548485;0.01407454633637018;0.058823529411764705;0.0008279144903747164
3534;3.0;0.614214305761551;5.472090819924861;0.5;5.0;27.6224949636535;13;4.2;0.25;6.9999999993;1.0;7.0;1.0;7.0;0.5;-99;2.650697357347341;41.995665904949284;0.009639177492231768;0.058823529411764705;0.0005670104407195157
3534;4.0;0.9325988554089042;5.472090819924861;0.5;5.0;14.611405772550134;18;4.2;0.25;6.9999999993;1.0;7.0;1.0;7.0;0.5;-99;1.149768070076671;63.7645681445509;0.004181095390482762;0.058823529411764705;0.0002459467876754566
3534;4.5;1.4712264650571143;5.472090819924861;0.5;5.0;8.049130691130243;6;4.2;0.25;6.9999999993;1.0;7.0;1.0;7.0;0.5;-99;0.4619989014101249;100.59214596190832;0.0016800444605886142;0.058823529411764705;9.882614474050672e-05
3534;5.0;0.5020458146424487;5.472090819924861;0.5;5.0;12.362412632257485;2;4.2;0.25;6.9999999993;1.0;7.0;1.0;7.0;0.5;-99;3.9674667724657815;34.3263712729079;0.0144275680165166;0.058823529411764705;0.0008486804715598
3612;3.0;0.7882550375454842;5.7946505409737314;0.5;6.0;83.93968565864044;314;3.97;0.25;11.11457233872668;5.0;15.0;5.0;15.0;0.5;-99;1.6094092393207646;53.89535035920297;0.005852566032274399;0.058823529411764705;0.0003442685901337882
3612;3.5;0.8923764302948007;5.7946505409737314;0.5;6.0;62.04675513297424;55;3.97;0.25;11.11457233872668;5.0;15.0;5.0;15.0;0.5;-99;1.2557518247093031;61.014440849999595;0.004566501977683434;0.058823529411764705;0.00026861776339314315
3612;4.0;1.012188338547122;5.7946505409737314;0.5;6.0;36.57567590947517;92;3.97;0.25;11.11457233872668;5.0;15.0;5.0;15.0;0.5;-99;0.9760618558643296;69.20633873189665;0.0035494182110208192;0.058823529411764705;0.00020878930653063643
3612;4.5;0.6941932537368488;5.7946505409737314;0.5;6.0;19.118996253803825;23;3.97;0.25;11.11457233872668;5.0;15.0;5.0;15.0;0.5;-99;2.075100917174081;47.464065366006224;0.007546039158144771;0.058823529411764705;0.0004438846563614571
3612;5.0;0.6514327308285117;5.7946505409737314;0.5;6.0;16.41783276325796;20;3.97;0.25;11.11457233872668;5.0;15.0;5.0;15.0;0.5;-99;2.3564642135899363;44.540400747428286;0.00856920792784014;0.058823529411764705;0.0005040710545788318
3612;5.5;0.5473977741403535;5.7946505409737314;0.5;6.0;4.9663672052590675;2;3.97;0.25;11.11457233872668;5.0;15.0;5.0;15.0;0.5;-99;3.337289989483384;37.42722014819964;0.0121359499840718;0.058823529411764705;0.000713879410827753
3612;6.0;0.71;5.7946505409737314;0.5;6.0;6.15849337074823;1;3.97;0.25;11.11457233872668;5.0;15.0;5.0;15.0;0.5;-99;1.9837333862328903;48.54481980120055;0.007213784008258299;0.058823529411764705;0.00042434023577989994
3736;2.0;0.9798481058630105;4.9643437870356175;0.5;4.0;62.457118642415395;52;4.2;0.25;9.447403367702432;2.0;10.0;2.0;10.0;0.5;-99;1.0415556644304511;66.99514046713736;0.0037875843840323126;0.058823529411764705;0.00022279908141366545
3736;3.0;1.0196920256627013;4.9643437870356175;0.5;4.0;35.3920782969177;33;4.2;0.25;9.447403367702432;2.0;10.0;2.0;10.0;0.5;-99;0.9617494664120679;69.71938822326338;0.0034973716573522564;0.058823529411764705;0.00020572774455013273
3736;3.5;0.9135375987785176;4.9643437870356175;0.5;4.0;26.482789700422558;14;4.2;0.25;9.447403367702432;2.0;10.0;2.0;10.0;0.5;-99;1.1982491982445653;62.46129311876703;0.004357395486809727;0.058823529411764705;0.00025631738157704274
3736;4.0;1.0694058233642159;4.9643437870356175;0.5;4.0;19.4037434970599;24;4.2;0.25;9.447403367702432;2.0;10.0;2.0;10.0;0.5;-99;0.8744095871354836;73.11846899939489;0.003179762935947864;0.058823529411764705;0.00018704487858516846
3783;3.0;0.9055497908282587;5.190976475382244;0.5;5.0;59.464086662549676;77;3.96;0.25;13.106745928326966;7.0;18.0;7.0;18.0;0.5;-99;1.2194818215936567;61.9151428405249;0.004434607253185204;0.058823529411764705;0.0002608592501873649
3783;3.5;1.162212563026585;5.190976475382244;0.5;5.0;41.5568810956855;25;3.96;0.25;13.106745928326966;7.0;18.0;7.0;18.0;0.5;-99;0.7403360008824462;79.46394287720706;0.0026922085603678513;0.058823529411764705;0.000158365209433403
3783;4.0;1.307442217650287;5.190976475382244;0.5;5.0;26.28820115379199;30;3.96;0.25;13.106745928326966;7.0;18.0;7.0;18.0;0.5;-99;0.5849988216900115;89.39372796664114;0.002127329798472182;0.058823529411764705;0.00012513704696895189
3783;4.5;1.1665340093784073;5.190976475382244;0.5;5.0;12.038669514273677;9;3.96;0.25;13.106745928326966;7.0;18.0;7.0;18.0;0.5;-99;0.7348609846192937;79.75941306654477;0.0026722988360882768;0.058823529411764705;0.00015719404918166334
3783;5.0;1.1190794999203735;5.190976475382244;0.5;5.0;11.923735837030172;4;3.96;0.25;13.106745928326966;7.0;18.0;7.0;18.0;0.5;-99;0.7985058823349869;76.51480657303121;0.002903741502998558;0.058823529411764705;0.0001708083237057975
3795;3.0;0.7379925801312301;5.875934822061488;0.5;6.0;78.23173629355814;38;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;1.836098641220138;50.458756080413565;0.006676914905773349;0.058823529411764705;0.00039275970033960875
3795;3.5;1.1074514309915944;5.875934822061488;0.5;6.0;59.77917739648758;34;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;0.8153622918152209;75.71976078319527;0.0029650393054094356;0.058823529411764705;0.00017441407678879032
3795;4.0;1.0065048230574078;5.875934822061488;0.5;6.0;33.33031105868633;32;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;0.9871161999895868;68.81773980895932;0.003589616985425679;0.058823529411764705;0.00021115394031915758
3795;4.5;1.2674258919776755;5.875934822061488;0.5;6.0;18.62233816189774;6;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;0.6225222092234227;86.65769230624245;0.002263782415947271;0.058823529411764705;0.00013316367152631006
3795;5.0;0.4099186911246343;5.875934822061488;0.5;6.0;6.878330602627339;3;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;5.95120015869867;28.027364779985017;0.021641352024774893;0.058823529411764705;0.0012730207073396995
3795;6.0;0.71;5.875934822061488;0.5;6.0;5.48026437137097;1;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;1.9837333862328903;48.54481980120055;0.007213784008258299;0.058823529411764705;0.00042434023577989994
2019111102;3.0;0.8038380541113114;8.33502825576442;0.25;8.0;70.716169089548;40;4.93;0.25;1.8433867803003563;0.5;2.0;0.5;2.0;0.25;-99;1.5476148056645371;54.960807727015926;0.005627852519661098;0.058823529411764705;0.0003310501482153587
2019111102;3.5;0.8566845868148714;8.33502825576442;0.25;8.0;34.212348005723236;7;4.93;0.25;1.8433867803003563;0.5;2.0;0.5;2.0;0.25;-99;1.3625677117772377;58.57408294844209;0.00495493458828836;0.058823529411764705;0.0002914667404875506
2019111102;4.0;0.6134754214315937;8.33502825576442;0.25;8.0;33.22867589874303;22;4.93;0.25;1.8433867803003563;0.5;2.0;0.5;2.0;0.25;-99;2.6570863279225647;41.94514617727083;0.009662410782594593;0.058823529411764705;0.0005683771048585055
2019111102;4.5;0.5686414115323567;8.33502825576442;0.25;8.0;27.02877421264227;31;4.93;0.25;1.8433867803003563;0.5;2.0;0.5;2.0;0.25;-99;3.0925948736740576;38.879711062448706;0.011246123898785055;0.058823529411764705;0.0006615366999285327
2019111102;5.0;0.42474077658796816;8.33502825576442;0.25;8.0;21.57007465412782;24;4.93;0.25;1.8433867803003563;0.5;2.0;0.5;2.0;0.25;-99;5.543091996454143;29.0407950164576;0.020157279540604065;0.058823529411764705;0.0011857223259178862
2019111102;5.5;0.6254055840495436;8.33502825576442;0.25;8.0;14.389841453926397;12;4.93;0.25;1.8433867803003563;0.5;2.0;0.5;2.0;0.25;-99;2.5566806868406147;42.76084701457701;0.009297288829713946;0.058823529411764705;0.0005468993429243497
2019111102;6.0;0.6183347651264919;8.33502825576442;0.25;8.0;11.335872600020203;27;4.93;0.25;1.8433867803003563;0.5;2.0;0.5;2.0;0.25;-99;2.615487629387366;42.27739401392002;0.00951113842495815;0.058823529411764705;0.0005594787308798912
