EVID;I;StdI;Io;Io_std;Io_ini;Depi;Ndata;Mag;StdM;Depth;Hmin;Hmax;Hmin_ini;Hmax_ini;StdIo_inv;RegID;Poids_int;eqStd;Poids_int_norm;Poids_evt;Poids
880077;3.0;0.5774557901834861;6.381273350155642;0.25;6.5;141.11752849260998;1016;4.77;0.25;12.49999927749036;9.5;12.5;9.5;12.5;0.25;-99;2.99890369422733;37.72600569642456;0.011241864094098856;0.0625;0.0007026165058811785
880077;3.5;0.4977321018571378;6.381273350155642;0.25;6.5;98.04440565766704;616;4.77;0.25;12.49999927749036;9.5;12.5;9.5;12.5;0.25;-99;4.0365347532442994;32.51754407725175;0.015131587984778884;0.0625;0.0009457242490486802
880077;4.0;0.518448060744834;6.381273350155642;0.25;6.5;72.88617107027933;1059;4.77;0.25;12.49999927749036;9.5;12.5;9.5;12.5;0.25;-99;3.720398763176609;33.87094704989454;0.013946502300821952;0.0625;0.000871656393801372
880077;4.5;0.5276557477981072;6.381273350155642;0.25;6.5;43.71575798857755;217;4.77;0.25;12.49999927749036;9.5;12.5;9.5;12.5;0.25;-99;3.59168841112341;34.47249830304295;0.013464011219807599;0.0625;0.0008415007012379749
880077;5.0;0.6567759904975385;6.381273350155642;0.25;6.5;28.272716757449498;211;4.77;0.25;12.49999927749036;9.5;12.5;9.5;12.5;0.25;-99;2.318277733087838;42.90810687154419;0.008690430192178576;0.0625;0.000543151887011161
880077;5.5;0.6575716046828495;6.381273350155642;0.25;6.5;16.043239767843293;50;4.77;0.25;12.49999927749036;9.5;12.5;9.5;12.5;0.25;-99;2.312671229375388;42.960085474577426;0.008669413327615786;0.0625;0.0005418383329759866
880077;6.0;0.8015169832304012;6.381273350155642;0.25;6.5;9.901765692270185;28;4.77;0.25;12.49999927749036;9.5;12.5;9.5;12.5;0.25;-99;1.5565910965144105;52.36424119242623;0.0058351275470378;0.0625;0.0003646954716898625
880077;6.5;1.1961837588931599;6.381273350155642;0.25;6.5;4.50286464013504;6;4.77;0.25;12.49999927749036;9.5;12.5;9.5;12.5;0.25;-99;0.6988825500319139;78.1483813464486;0.0026198716085213654;0.0625;0.00016374197553258534
250038;3.0;0.598114624831142;5.735420203846496;0.25;5.5;131.123216947621;1151;4.49;0.25;17.999998123574937;10.0;18.0;10.0;18.0;0.25;-99;2.7953175846931253;39.075676661454295;0.010478689411552227;0.0625;0.0006549180882220142
250038;3.5;0.755218682684444;5.735420203846496;0.25;5.5;94.84270999929758;586;4.49;0.25;17.999998123574937;10.0;18.0;10.0;18.0;0.25;-99;1.753293205925749;49.33950755943839;0.00657249646798095;0.0625;0.00041078102924880936
250038;4.0;0.7965163078390692;5.735420203846496;0.25;5.5;53.21078927609957;602;4.49;0.25;17.999998123574937;10.0;18.0;10.0;18.0;0.25;-99;1.5761975789545648;52.037539977361064;0.0059086255427819884;0.0625;0.0003692890964238743
250038;4.5;0.7310241846485876;5.735420203846496;0.25;5.5;24.38798197532025;115;4.49;0.25;17.999998123574937;10.0;18.0;10.0;18.0;0.25;-99;1.8712702360658588;47.75884669112703;0.007014751996764189;0.0625;0.0004384219997977618
250038;5.0;1.0640234947214036;5.735420203846496;0.25;5.5;11.918727842984527;82;4.49;0.25;17.999998123574937;10.0;18.0;10.0;18.0;0.25;-99;0.8832783071864739;69.51416386392862;0.0033111082245721912;0.0625;0.00020694426403576195
250038;5.5;0.9512247334050015;5.735420203846496;0.25;5.5;9.825197084421857;5;4.49;0.25;17.999998123574937;10.0;18.0;10.0;18.0;0.25;-99;1.1051818187075535;62.14486082062541;0.0041429485812082565;0.0625;0.00025893428632551603
250038;6.0;0.71;5.735420203846496;0.25;5.5;15.036035258908932;1;4.49;0.25;17.999998123574937;10.0;18.0;10.0;18.0;0.25;-99;1.9837333862328903;46.385306892412274;0.0074363378756991064;0.0625;0.00046477111723119415
650505;3.0;0.5866980376559597;6.499999993906328;0.25;6.0;52.86553796152944;59;4.57;0.25;5.769681770293678;4.0;10.0;4.0;10.0;0.25;-99;2.9051645009712;38.32981483077147;0.01089046792459052;0.0625;0.0006806542452869075
650505;3.5;0.4302007445177236;6.499999993906328;0.25;6.0;42.95577764333025;64;4.57;0.25;5.769681770293678;4.0;10.0;4.0;10.0;0.25;-99;5.403282628460474;28.105624732111064;0.020255058236142646;0.0625;0.0012659411397589154
650505;4.0;0.5464536850620034;6.499999993906328;0.25;6.0;38.818903614377085;111;4.57;0.25;5.769681770293678;4.0;10.0;4.0;10.0;0.25;-99;3.348831391045048;35.70059420294455;0.012553623327300697;0.0625;0.0007846014579562936
650505;4.5;0.6243742451076926;6.499999993906328;0.25;6.0;29.931409896954833;76;4.57;0.25;5.769681770293678;4.0;10.0;4.0;10.0;0.25;-99;2.5651338929312466;40.79125489442051;0.009615809491651464;0.0625;0.0006009880932282165
650505;5.0;0.7946449535489892;6.499999993906328;0.25;6.0;18.04235557322789;73;4.57;0.25;5.769681770293678;4.0;10.0;4.0;10.0;0.25;-99;1.5836300736968034;51.915281747713465;0.005936487423086177;0.0625;0.00037103046394288607
650505;5.5;0.762589491186439;6.499999993906328;0.25;6.0;9.80669118216279;22;4.57;0.25;5.769681770293678;4.0;10.0;4.0;10.0;0.25;-99;1.719564091952375;49.821052931847184;0.006446057557644171;0.0625;0.0004028785973527607
650505;6.0;0.7527145684887266;6.499999993906328;0.25;6.0;6.477405638844007;22;4.57;0.25;5.769681770293678;4.0;10.0;4.0;10.0;0.25;-99;1.7649782446120423;49.17591022780178;0.00661629968083452;0.0625;0.0004135187300521575
408;3.0;0.879429088164879;5.720262268324022;0.5;5.0;24.396899094336106;89;3.92;0.25;6.848476011944549;6.0;12.0;6.0;12.0;0.5;-99;1.2929994714271302;57.454349499496054;0.00484701271318104;0.0625;0.000302938294573815
408;3.5;0.5503758437495415;5.720262268324022;0.5;5.0;29.181741166958062;5;3.92;0.25;6.848476011944549;6.0;12.0;6.0;12.0;0.5;-99;3.3012717193119463;35.956834392243415;0.012375338387036472;0.0625;0.0007734586491897795
408;4.0;0.7532988502803583;5.720262268324022;0.5;5.0;22.33837535188309;23;3.92;0.25;6.848476011944549;6.0;12.0;6.0;12.0;0.5;-99;1.7622413634445986;49.21408218585316;0.006606040049561489;0.0625;0.00041287750309759307
408;4.5;0.5609489897986455;5.720262268324022;0.5;5.0;15.247953555573028;4;3.92;0.25;6.848476011944549;6.0;12.0;6.0;12.0;0.5;-99;3.177995365280992;36.64759301802649;0.011913217505762533;0.0625;0.0007445760941101583
408;5.0;0.6167076986237264;5.720262268324022;0.5;5.0;15.400690254143584;6;3.92;0.25;6.848476011944549;6.0;12.0;6.0;12.0;0.5;-99;2.6293067728182122;40.29038854024626;0.009856371666290444;0.0625;0.0006160232291431527
738;3.0;1.06668984485626;5.963932525186499;0.5;5.5;59.25603084408886;48;4.48;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;0.8788680547655201;69.68836029954544;0.0032945756968913355;0.0625;0.00020591098105570847
738;3.5;1.2747953200062598;5.963932525186499;0.5;5.5;33.783197514193475;5;4.48;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;0.6153455710795833;83.28418611760743;0.0023067200504965383;0.0625;0.00014417000315603365
738;4.0;1.219957931199588;5.963932525186499;0.5;5.5;43.77575854031462;16;4.48;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;0.6719087401329582;79.70158173876798;0.002518756022326375;0.0625;0.00015742225139539845
738;4.5;0.5020458146424487;5.963932525186499;0.5;5.5;14.613590443469349;2;4.48;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;3.9674667724657815;32.799365051043814;0.014872675751398216;0.0625;0.0009295422344623885
738;5.5;0.4099186911246343;5.963932525186499;0.5;5.5;10.793454785023133;3;4.48;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;5.95120015869867;26.78056942077763;0.022309013627097318;0.0625;0.0013943133516935823
3527;2.0;0.472980665876636;6.411257845362497;0.5;6.0;121.03699716893074;55;4.93;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;4.470058669474515;30.900497663190524;0.016756720848225926;0.0625;0.0010472950530141204
3527;3.0;0.5761627790536489;6.411257845362497;0.5;6.0;93.18209697591087;73;4.93;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;3.0123789377619836;37.64153144561779;0.011292378172541275;0.0625;0.0007057736357838297
3527;3.5;1.1002924113986112;6.411257845362497;0.5;6.0;54.397582267550185;10;4.93;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;0.8260070701082205;71.88366362551679;0.003096417947930772;0.0625;0.00019352612174567324
3527;4.0;0.9535471534487262;6.411257845362497;0.5;6.0;46.446782823679065;34;4.93;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;1.0998049042495721;62.296587815641274;0.004122792368223299;0.0625;0.0002576745230139562
3527;4.5;0.7477150091634073;6.411257845362497;0.5;6.0;34.68815077826846;3;4.93;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;1.7886600333464624;48.84928192691197;0.006705074605807929;0.0625;0.00041906716286299557
3527;5.0;0.811576686678871;6.411257845362497;0.5;6.0;28.43643070062698;6;4.93;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;1.518241554552002;53.02145588496697;0.005691368232711631;0.0625;0.0003557105145444769
3527;5.5;1.2061304759624656;6.411257845362497;0.5;6.0;6.801060058203573;2;4.93;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;0.687402991305443;78.79821447860598;0.00257683866974723;0.0625;0.00016105241685920188
3527;6.0;0.5083030475042365;6.411257845362497;0.5;6.0;10.066834709876996;3;4.93;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;3.870388610412581;33.2081589476513;0.014508762930053626;0.0625;0.0009067976831283516
3612;3.0;0.7882550375454842;5.795788657143628;0.5;6.0;83.93968565864044;314;3.97;0.25;10.956608456229214;5.0;15.0;5.0;15.0;0.5;-99;1.6094092393207646;51.4978194732919;0.006033124696554375;0.0625;0.00037707029353464843
3612;3.5;0.8923764302948007;5.795788657143628;0.5;6.0;62.04675513297424;55;3.97;0.25;10.956608456229214;5.0;15.0;5.0;15.0;0.5;-99;1.2557518247093031;58.3002177222249;0.004707384027193941;0.0625;0.0002942115016996213
3612;4.0;1.012188338547122;5.795788657143628;0.5;6.0;36.57567590947517;92;3.97;0.25;10.956608456229214;5.0;15.0;5.0;15.0;0.5;-99;0.9760618558643296;66.12769960060443;0.0036589220094604734;0.0625;0.0002286826255912796
3612;4.5;0.6941932537368488;5.795788657143628;0.5;6.0;19.118996253803825;23;3.97;0.25;10.956608456229214;5.0;15.0;5.0;15.0;0.5;-99;2.075100917174081;45.352629742571764;0.0077788434944795325;0.0625;0.0004861777184049708
3612;5.0;0.6514327308285117;5.795788657143628;0.5;6.0;16.41783276325796;20;3.97;0.25;10.956608456229214;5.0;15.0;5.0;15.0;0.5;-99;2.3564642135899363;42.559024139778465;0.008833578244869595;0.0625;0.0005520986403043497
3612;5.5;0.5473977741403535;5.795788657143628;0.5;6.0;4.9663672052590675;2;3.97;0.25;10.956608456229214;5.0;15.0;5.0;15.0;0.5;-99;3.337289989483384;35.76227288130095;0.012510358560892425;0.0625;0.0007818974100557766
3612;6.0;0.71;5.795788657143628;0.5;6.0;6.15849337074823;1;3.97;0.25;10.956608456229214;5.0;15.0;5.0;15.0;0.5;-99;1.9837333862328903;46.385306892412274;0.0074363378756991064;0.0625;0.00046477111723119415
3736;2.0;0.9798481058630105;4.999999998185863;0.5;4.0;62.457118642415395;52;4.2;0.25;8.997231013309476;2.0;10.0;2.0;10.0;0.5;-99;1.0415556644304511;64.01486633578115;0.0039044358938584737;0.0625;0.0002440272433661546
3736;3.0;1.0196920256627013;4.999999998185863;0.5;4.0;35.3920782969177;33;4.2;0.25;8.997231013309476;2.0;10.0;2.0;10.0;0.5;-99;0.9617494664120679;66.61792612128158;0.0036052697573411884;0.0625;0.00022532935983382427
3736;3.5;0.9135375987785176;4.999999998185863;0.5;4.0;26.482789700422558;14;4.2;0.25;8.997231013309476;2.0;10.0;2.0;10.0;0.5;-99;1.1982491982445653;59.682706869153414;0.004491826350895546;0.0625;0.00028073914693097163
3736;4.0;1.0694058233642159;4.999999998185863;0.5;4.0;19.4037434970599;24;4.2;0.25;8.997231013309476;2.0;10.0;2.0;10.0;0.5;-99;0.8744095871354836;69.86579902715773;0.003277862426884936;0.0625;0.0002048664016803085
3783;3.0;0.9055497908282587;5.213357468729823;0.5;5.0;59.464086662549676;77;3.96;0.25;12.67494769836169;7.0;18.0;7.0;18.0;0.5;-99;1.2194818215936567;59.160852047786655;0.004571420192642163;0.0625;0.0002857137620401352
3783;3.5;1.162212563026585;5.213357468729823;0.5;5.0;41.5568810956855;25;3.96;0.25;12.67494769836169;7.0;18.0;7.0;18.0;0.5;-99;0.7403360008824462;75.92899494395097;0.0027752664154937043;0.0625;0.00017345415096835652
3783;4.0;1.307442217650287;5.213357468729823;0.5;5.0;26.28820115379199;30;3.96;0.25;12.67494769836169;7.0;18.0;7.0;18.0;0.5;-99;0.5849988216900115;85.41705423916146;0.0021929604679557786;0.0625;0.00013706002924723616
3783;4.5;1.1665340093784073;5.213357468729823;0.5;5.0;12.038669514273677;9;3.96;0.25;12.67494769836169;7.0;18.0;7.0;18.0;0.5;-99;0.7348609846192937;76.21132116261064;0.002754742452399518;0.0625;0.00017217140327496988
3783;5.0;1.1190794999203735;5.213357468729823;0.5;5.0;11.923735837030172;4;3.96;0.25;12.67494769836169;7.0;18.0;7.0;18.0;0.5;-99;0.7985058823349869;73.11105076170955;0.002993325402488881;0.0625;0.00018708283765555506
3795;3.0;0.7379925801312301;5.860868746264633;0.5;6.0;78.23173629355814;38;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;1.836098641220138;48.21410185029615;0.0068829057190763114;0.0625;0.00043018160744226947
3795;3.5;1.1074514309915944;5.860868746264633;0.5;6.0;59.77917739648758;34;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;0.8153622918152209;72.35137252814962;0.003056514315442651;0.0625;0.00019103214471516568
3795;4.0;1.0065048230574078;5.860868746264633;0.5;6.0;33.33031105868633;32;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;0.9871161999895868;65.75638747353658;0.003700360964150734;0.0625;0.00023127256025942086
3795;4.5;1.2674258919776755;5.860868746264633;0.5;6.0;18.62233816189774;6;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;0.6225222092234227;82.80273093348428;0.0023336228119359504;0.0625;0.0001458514257459969
3795;5.0;0.4099186911246343;5.860868746264633;0.5;6.0;6.878330602627339;3;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;5.95120015869867;26.78056942077763;0.022309013627097318;0.0625;0.0013943133516935823
3795;6.0;0.71;5.860868746264633;0.5;6.0;5.48026437137097;1;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;1.9837333862328903;46.385306892412274;0.0074363378756991064;0.0625;0.00046477111723119415
2019111102;3.0;0.8038380541113114;8.498379253658976;0.25;8.0;70.716169089548;40;4.93;0.25;1.5805593831453304;0.5;2.0;0.5;2.0;0.25;-99;1.5476148056645371;52.51588004472209;0.005801478503223014;0.0625;0.0003625924064514384
2019111102;3.5;0.8566845868148714;8.498379253658976;0.25;8.0;34.212348005723236;7;4.93;0.25;1.5805593831453304;0.5;2.0;0.5;2.0;0.25;-99;1.3625677117772377;55.96841897099607;0.0051078002485683725;0.0625;0.0003192375155355233
2019111102;4.0;0.6134754214315937;8.498379253658976;0.25;8.0;33.22867589874303;22;4.93;0.25;1.5805593831453304;0.5;2.0;0.5;2.0;0.25;-99;2.6570863279225647;40.079219287403426;0.009960507715633676;0.0625;0.0006225317322271047
2019111102;4.5;0.5686414115323567;8.498379253658976;0.25;8.0;27.02877421264227;31;4.93;0.25;1.5805593831453304;0.5;2.0;0.5;2.0;0.25;-99;3.0925948736740576;37.15014983896179;0.011593080276260154;0.0625;0.0007245675172662596
2019111102;5.0;0.42474077658796816;8.498379253658976;0.25;8.0;21.57007465412782;24;4.93;0.25;1.5805593831453304;0.5;2.0;0.5;2.0;0.25;-99;5.543091996454143;27.748917284161156;0.020779155731201298;0.0625;0.0012986972332000811
2019111102;5.5;0.6254055840495436;8.498379253658976;0.25;8.0;14.389841453926397;12;4.93;0.25;1.5805593831453304;0.5;2.0;0.5;2.0;0.25;-99;2.5566806868406147;40.85863373009354;0.009584121313663882;0.0625;0.0005990075821039926
2019111102;6.0;0.6183347651264919;8.498379253658976;0.25;8.0;11.335872600020203;27;4.93;0.25;1.5805593831453304;0.5;2.0;0.5;2.0;0.25;-99;2.615487629387366;40.39668710230984;0.009804568424777395;0.0625;0.0006127855265485872
2019111102;7.0;0.4099186911246343;8.498379253658976;0.25;8.0;3.3559606236040938;3;4.93;0.25;1.5805593831453304;0.5;2.0;0.5;2.0;0.25;-99;5.95120015869867;26.78056942077763;0.022309013627097318;0.0625;0.0013943133516935823
2019111102;8.0;0.5020458146424487;8.498379253658976;0.25;8.0;2.194709882092368;2;4.93;0.25;1.5805593831453304;0.5;2.0;0.5;2.0;0.25;-99;3.9674667724657815;32.799365051043814;0.014872675751398216;0.0625;0.0009295422344623885
