EVID;I;StdI;Io;Io_std;Io_ini;Depi;Ndata;Mag;StdM;Depth;Hmin;Hmax;Hmin_ini;Hmax_ini;StdIo_inv;RegID;Poids_int;eqStd;Poids_int_norm;Poids_evt;Poids
740153;3.5;0.4593666826994864;7.2380646320907305;0.25;7.0;67.89273416510218;78;4.56;0.25;3.4999688099716257;1.0;3.5;1.0;3.5;0.25;-99;4.738937856710139;20.700424667129315;0.025670490972585024;0.09090909090909091;0.0023336809975077295
740153;4.0;0.44305044942478555;7.2380646320907305;0.25;7.0;39.54963058127123;126;4.56;0.25;3.4999688099716257;1.0;3.5;1.0;3.5;0.25;-99;5.094406984294661;19.9651668208932;0.027596042078466363;0.09090909090909091;0.002508731098042397
740153;4.5;0.38698330208899157;7.2380646320907305;0.25;7.0;26.490427326371915;31;4.56;0.25;3.4999688099716257;1.0;3.5;1.0;3.5;0.25;-99;6.677525387089888;17.43861493231249;0.036171682421574966;0.09090909090909091;0.003288334765597724
740153;5.0;0.6928444294814045;7.2380646320907305;0.25;7.0;18.28865382234031;43;4.56;0.25;3.4999688099716257;1.0;3.5;1.0;3.5;0.25;-99;2.083188363111939;31.22162415923952;0.011284483925810242;0.09090909090909091;0.0010258621750736585
740153;5.5;0.7425141517306686;7.2380646320907305;0.25;7.0;12.339375413743902;24;4.56;0.25;3.4999688099716257;1.0;3.5;1.0;3.5;0.25;-99;1.8138047264110029;33.45988910613546;0.00982525183136489;0.09090909090909091;0.0008932047119422628
740153;6.0;0.9403802636180291;7.2380646320907305;0.25;7.0;7.153068834971498;15;4.56;0.25;3.4999688099716257;1.0;3.5;1.0;3.5;0.25;-99;1.130818717921183;42.37632274740935;0.006125564961549877;0.09090909090909091;0.0005568695419590797
740153;6.5;0.355;7.2380646320907305;0.25;7.0;5.1544554451726095;4;4.56;0.25;3.4999688099716257;1.0;3.5;1.0;3.5;0.25;-99;7.934933544931561;15.997352515089407;0.042982973419836264;0.09090909090909091;0.0039075430381669335
740153;7.0;0.5623412096685837;7.2380646320907305;0.25;7.0;1.9677057808479916;3;4.56;0.25;3.4999688099716257;1.0;3.5;1.0;3.5;0.25;-99;3.1622789594220326;25.340762154451095;0.017129841313638504;0.09090909090909091;0.001557258301239864
560053;3.5;0.4534624719160444;5.534799585478279;0.25;5.5;82.01108507441262;192;4.34;0.25;12.999999976609253;9.5;13.0;9.5;13.0;0.25;-99;4.863145884940654;20.434363424238853;0.0263433170707157;0.09090909090909091;0.0023948470064287
560053;4.0;0.7607844667697634;5.534799585478279;0.25;5.5;45.09039474661982;173;4.34;0.25;12.999999976609253;9.5;13.0;9.5;13.0;0.25;-99;1.7277333892632631;34.28320367019783;0.009359009489714255;0.09090909090909091;0.0008508190445194778
560053;4.5;0.46563024444100043;5.534799585478279;0.25;5.5;16.989412277446025;13;4.34;0.25;12.999999976609253;9.5;13.0;9.5;13.0;0.25;-99;4.612300947239895;20.982679329605446;0.024984507796682237;0.09090909090909091;0.0022713188906074763
560053;5.0;0.7203094161545229;5.534799585478279;0.25;5.5;9.2924051265201;7;4.34;0.25;12.999999976609253;9.5;13.0;9.5;13.0;0.25;-99;1.9273554483140538;32.45927788778067;0.010440348055388043;0.09090909090909091;0.0009491225504898222
560053;5.5;0.6518098344182031;5.534799585478279;0.25;5.5;3.4307291697589375;2;4.34;0.25;12.999999976609253;9.5;13.0;9.5;13.0;0.25;-99;2.3537383447584963;29.372483645042397;0.012750034028278234;0.09090909090909091;0.0011590940025707486
880077;3.0;0.5774557901834861;6.346879729342479;0.25;6.5;141.11752849260998;1016;4.77;0.25;11.544858804200917;9.5;12.5;9.5;12.5;0.25;-99;2.99890369422733;26.021869964633055;0.016244849064924825;0.09090909090909091;0.0014768044604477114
880077;3.5;0.4977321018571378;6.346879729342479;0.25;6.5;98.04440565766704;616;4.77;0.25;11.544858804200917;9.5;12.5;9.5;12.5;0.25;-99;4.0365347532442994;22.429284201366258;0.02186562307352525;0.09090909090909091;0.0019877839157750226
880077;4.0;0.518448060744834;6.346879729342479;0.25;6.5;72.88617107027933;1059;4.77;0.25;11.544858804200917;9.5;12.5;9.5;12.5;0.25;-99;3.720398763176609;23.362806728167875;0.02015313678977902;0.09090909090909091;0.0018321033445253653
880077;4.5;0.5276557477981072;6.346879729342479;0.25;6.5;43.71575798857755;217;4.77;0.25;11.544858804200917;9.5;12.5;9.5;12.5;0.25;-99;3.59168841112341;23.777732406026573;0.019455921922151776;0.09090909090909091;0.0017687201747410707
880077;5.0;0.6567759904975385;6.346879729342479;0.25;6.5;28.272716757449498;211;4.77;0.25;11.544858804200917;9.5;12.5;9.5;12.5;0.25;-99;2.318277733087838;29.596273361791937;0.012557946404574742;0.09090909090909091;0.0011416314913249765
880077;5.5;0.6575716046828495;6.346879729342479;0.25;6.5;16.043239767843293;50;4.77;0.25;11.544858804200917;9.5;12.5;9.5;12.5;0.25;-99;2.312671229375388;29.63212609584383;0.012527576370763382;0.09090909090909091;0.0011388705791603075
880077;6.0;0.8015169832304012;6.346879729342479;0.25;6.5;9.901765692270185;28;4.77;0.25;11.544858804200917;9.5;12.5;9.5;12.5;0.25;-99;1.5565910965144105;36.118731626951366;0.008431943802449294;0.09090909090909091;0.0007665403456772086
880077;6.5;1.1961837588931599;6.346879729342479;0.25;6.5;4.50286464013504;6;4.77;0.25;11.544858804200917;9.5;12.5;9.5;12.5;0.25;-99;0.6988825500319139;53.90358665870027;0.003785797310274542;0.09090909090909091;0.0003441633918431402
250038;3.0;0.598114624831142;5.678190676291272;0.25;5.5;131.123216947621;1151;4.49;0.25;17.2569630299059;10.0;18.0;10.0;18.0;0.25;-99;2.7953175846931253;26.952818303814723;0.015142037518337126;0.09090909090909091;0.0013765488653033752
250038;3.5;0.755218682684444;5.678190676291272;0.25;5.5;94.84270999929758;586;4.49;0.25;17.2569630299059;10.0;18.0;10.0;18.0;0.25;-99;1.753293205925749;34.032392937702824;0.00949746520758492;0.09090909090909091;0.0008634059279622654
250038;4.0;0.7965163078390692;5.678190676291272;0.25;5.5;53.21078927609957;602;4.49;0.25;17.2569630299059;10.0;18.0;10.0;18.0;0.25;-99;1.5761975789545648;35.89338636765933;0.00853815073018342;0.09090909090909091;0.0007761955209257654
250038;4.5;0.7310241846485876;5.678190676291272;0.25;5.5;24.38798197532025;115;4.49;0.25;17.2569630299059;10.0;18.0;10.0;18.0;0.25;-99;1.8712702360658588;32.942117123603566;0.010136538430057296;0.09090909090909091;0.0009215034936415723
250038;5.0;1.0640234947214036;5.678190676291272;0.25;5.5;11.918727842984527;82;4.49;0.25;17.2569630299059;10.0;18.0;10.0;18.0;0.25;-99;0.8832783071864739;47.948053322241314;0.004784656076214389;0.09090909090909091;0.0004349687342013081
250038;5.5;0.9512247334050015;5.678190676291272;0.25;5.5;9.825197084421857;5;4.49;0.25;17.2569630299059;10.0;18.0;10.0;18.0;0.25;-99;1.1051818187075535;42.86500670803311;0.005986691692955167;0.09090909090909091;0.0005442446993595606
250038;6.0;0.71;5.678190676291272;0.25;5.5;15.036035258908932;1;4.49;0.25;17.2569630299059;10.0;18.0;10.0;18.0;0.25;-99;1.9837333862328903;31.994705030178814;0.010745743354959066;0.09090909090909091;0.0009768857595417334
738;3.0;1.06668984485626;5.884668146214114;0.5;5.5;59.25603084408886;48;4.48;0.25;8.000000002031548;8.0;10.0;8.0;10.0;0.5;-99;0.8788680547655201;48.06820696459612;0.004760766050984661;0.09090909090909091;0.0004327969137258783
738;3.5;1.2747953200062598;5.884668146214114;0.5;5.5;33.783197514193475;5;4.48;0.25;8.000000002031548;8.0;10.0;8.0;10.0;0.5;-99;0.6153455710795833;57.44605667246859;0.0033332834075998326;0.09090909090909091;0.0003030257643272575
738;4.0;1.219957931199588;5.884668146214114;0.5;5.5;43.77575854031462;16;4.48;0.25;8.000000002031548;8.0;10.0;8.0;10.0;0.5;-99;0.6719087401329582;54.97492134923662;0.0036396820911169595;0.09090909090909091;0.0003308801901015418
738;4.5;0.5020458146424487;5.884668146214114;0.5;5.5;14.613590443469349;2;4.48;0.25;8.000000002031548;8.0;10.0;8.0;10.0;0.5;-99;3.9674667724657815;22.623672888902785;0.021491486709918135;0.09090909090909091;0.0019537715190834667
738;5.5;0.4099186911246343;5.884668146214114;0.5;5.5;10.793454785023133;3;4.48;0.25;8.000000002031548;8.0;10.0;8.0;10.0;0.5;-99;5.95120015869867;18.472151561816414;0.03223723006487719;0.09090909090909091;0.0029306572786251994
3612;3.0;0.7882550375454842;5.827141855162218;0.5;6.0;83.93968565864044;314;3.97;0.25;9.71170981771881;5.0;15.0;5.0;15.0;0.5;-99;1.6094092393207646;35.52110903495816;0.008718055943839663;0.09090909090909091;0.0007925505403490604
3612;3.5;0.8923764302948007;5.827141855162218;0.5;6.0;62.04675513297424;55;3.97;0.25;9.71170981771881;5.0;15.0;5.0;15.0;0.5;-99;1.2557518247093031;40.21312769460011;0.006802318758909833;0.09090909090909091;0.0006183926144463485
3612;4.0;1.012188338547122;5.827141855162218;0.5;6.0;36.57567590947517;92;3.97;0.25;9.71170981771881;5.0;15.0;5.0;15.0;0.5;-99;0.9760618558643296;45.61220750253795;0.0052872579926684675;0.09090909090909091;0.00048065981751531524
3612;4.5;0.6941932537368488;5.827141855162218;0.5;6.0;19.118996253803825;23;3.97;0.25;9.71170981771881;5.0;15.0;5.0;15.0;0.5;-99;2.075100917174081;31.282406179226136;0.011240674803551952;0.09090909090909091;0.001021879527595632
3612;5.0;0.6514327308285117;5.827141855162218;0.5;6.0;16.41783276325796;20;3.97;0.25;9.71170981771881;5.0;15.0;5.0;15.0;0.5;-99;2.3564642135899363;29.355490239242403;0.012764799866815418;0.09090909090909091;0.0011604363515286744
3612;5.5;0.5473977741403535;5.827141855162218;0.5;6.0;4.9663672052590675;2;3.97;0.25;9.71170981771881;5.0;15.0;5.0;15.0;0.5;-99;3.337289989483384;24.667366644784586;0.018077863677116297;0.09090909090909091;0.001643442152465118
3612;6.0;0.71;5.827141855162218;0.5;6.0;6.15849337074823;1;3.97;0.25;9.71170981771881;5.0;15.0;5.0;15.0;0.5;-99;1.9837333862328903;31.994705030178814;0.010745743354959066;0.09090909090909091;0.0009768857595417334
3736;2.0;0.9798481058630105;4.996276801566764;0.5;4.0;62.457118642415395;52;4.2;0.25;8.240594168770686;2.0;10.0;2.0;10.0;0.5;-99;1.0415556644304511;44.15486073445979;0.005642033318362228;0.09090909090909091;0.0005129121198511117
3736;3.0;1.0196920256627013;4.996276801566764;0.5;4.0;35.3920782969177;33;4.2;0.25;8.240594168770686;2.0;10.0;2.0;10.0;0.5;-99;0.9617494664120679;45.95034589113191;0.005209728791961568;0.09090909090909091;0.00047361170836014255
3736;3.5;0.9135375987785176;4.996276801566764;0.5;4.0;26.482789700422558;14;4.2;0.25;8.240594168770686;2.0;10.0;2.0;10.0;0.5;-99;1.1982491982445653;41.16671268576974;0.006490831101085231;0.09090909090909091;0.0005900755546441119
3736;4.0;1.0694058233642159;4.996276801566764;0.5;4.0;19.4037434970599;24;4.2;0.25;8.240594168770686;2.0;10.0;2.0;10.0;0.5;-99;0.8744095871354836;48.19059700858253;0.004736614847379753;0.09090909090909091;0.00043060134976179577
3783;3.0;0.9055497908282587;5.269668549072602;0.5;5.0;59.464086662549676;77;3.96;0.25;11.07781988030083;7.0;18.0;7.0;18.0;0.5;-99;1.2194818215936567;40.806758377028544;0.006605846719033328;0.09090909090909091;0.0006005315199121207
3783;3.5;1.162212563026585;5.269668549072602;0.5;5.0;41.5568810956855;25;3.96;0.25;11.07781988030083;7.0;18.0;7.0;18.0;0.5;-99;0.7403360008824462;52.37274385408971;0.004010347719673627;0.09090909090909091;0.0003645770654248752
3783;4.0;1.307442217650287;5.269668549072602;0.5;5.0;26.28820115379199;30;3.96;0.25;11.07781988030083;7.0;18.0;7.0;18.0;0.5;-99;0.5849988216900115;58.91722267285039;0.0031688972139405826;0.09090909090909091;0.00028808156490368935
3783;4.5;1.1665340093784073;5.269668549072602;0.5;5.0;12.038669514273677;9;3.96;0.25;11.07781988030083;7.0;18.0;7.0;18.0;0.5;-99;0.7348609846192937;52.56748103906196;0.0039806899440691206;0.09090909090909091;0.0003618809040062837
3783;5.0;1.1190794999203735;5.269668549072602;0.5;5.0;11.923735837030172;4;3.96;0.25;11.07781988030083;7.0;18.0;7.0;18.0;0.5;-99;0.7985058823349869;50.42904014827094;0.004325449850542343;0.09090909090909091;0.0003932227136856675
3795;3.0;0.7379925801312301;5.768251168456221;0.5;6.0;78.23173629355814;38;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;1.836098641220138;33.25613368416805;0.00994601639003939;0.09090909090909091;0.0009041833081853991
3795;3.5;1.1074514309915944;5.768251168456221;0.5;6.0;59.77917739648758;34;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;0.8153622918152209;49.905044887078155;0.0044167598276883486;0.09090909090909091;0.0004015236206989408
3795;4.0;1.0065048230574078;5.768251168456221;0.5;6.0;33.33031105868633;32;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;0.9871161999895868;45.35609144390717;0.005347138592426376;0.09090909090909091;0.0004861035084023978
3795;4.5;1.2674258919776755;5.768251168456221;0.5;6.0;18.62233816189774;6;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;0.6225222092234227;57.11396839639015;0.0033721587485001318;0.09090909090909091;0.00030655988622728473
3795;5.0;0.4099186911246343;5.768251168456221;0.5;6.0;6.878330602627339;3;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;5.95120015869867;18.472151561816414;0.03223723006487719;0.09090909090909091;0.0029306572786251994
3795;6.0;0.71;5.768251168456221;0.5;6.0;5.48026437137097;1;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;1.9837333862328903;31.994705030178814;0.010745743354959066;0.09090909090909091;0.0009768857595417334
2019111102;3.0;0.8038380541113114;8.438058349766852;0.25;8.0;70.716169089548;40;4.93;0.25;1.4368556342874403;0.5;2.0;0.5;2.0;0.25;-99;1.5476148056645371;36.223325962428625;0.008383319870210407;0.09090909090909091;0.0007621199882009461
2019111102;3.5;0.8566845868148714;8.438058349766852;0.25;8.0;34.212348005723236;7;4.93;0.25;1.4368556342874403;0.5;2.0;0.5;2.0;0.25;-99;1.3625677117772377;38.60474740710201;0.007380932859287514;0.09090909090909091;0.0006709938962988649
2019111102;4.0;0.6134754214315937;8.438058349766852;0.25;8.0;33.22867589874303;22;4.93;0.25;1.4368556342874403;0.5;2.0;0.5;2.0;0.25;-99;2.6570863279225647;27.645021340800678;0.01439324858369573;0.09090909090909091;0.0013084771439723392
2019111102;4.5;0.5686414115323567;8.438058349766852;0.25;8.0;27.02877421264227;31;4.93;0.25;1.4368556342874403;0.5;2.0;0.5;2.0;0.25;-99;3.0925948736740576;25.624667929467996;0.016752367553016526;0.09090909090909091;0.001522942504819684
2019111102;5.0;0.42474077658796816;8.438058349766852;0.25;8.0;21.57007465412782;24;4.93;0.25;1.4368556342874403;0.5;2.0;0.5;2.0;0.25;-99;5.543091996454143;19.140078677776227;0.03002653703375792;0.09090909090909091;0.0027296851848870834
2019111102;5.5;0.6254055840495436;8.438058349766852;0.25;8.0;14.389841453926397;12;4.93;0.25;1.4368556342874403;0.5;2.0;0.5;2.0;0.25;-99;2.5566806868406147;28.182629839284303;0.013849358332140472;0.09090909090909091;0.0012590325756491338
2019111102;6.0;0.6183347651264919;8.438058349766852;0.25;8.0;11.335872600020203;27;4.93;0.25;1.4368556342874403;0.5;2.0;0.5;2.0;0.25;-99;2.615487629387366;27.86399777482677;0.014167911377868677;0.09090909090909091;0.001287991943442607
2019111102;7.0;0.4099186911246343;8.438058349766852;0.25;8.0;3.3559606236040938;3;4.93;0.25;1.4368556342874403;0.5;2.0;0.5;2.0;0.25;-99;5.95120015869867;18.472151561816414;0.03223723006487719;0.09090909090909091;0.0029306572786251994
2019111102;8.0;0.5020458146424487;8.438058349766852;0.25;8.0;2.194709882092368;2;4.93;0.25;1.4368556342874403;0.5;2.0;0.5;2.0;0.25;-99;3.9674667724657815;22.623672888902785;0.021491486709918135;0.09090909090909091;0.0019537715190834667
