EVID;I;StdI;Io;Io_std;Io_ini;Depi;Ndata;Mag;StdM;Depth;Hmin;Hmax;Hmin_ini;Hmax_ini;StdIo_inv;RegID;Poids_int;eqStd;Poids_int_norm;Poids_evt;Poids
740153;6.0;0.9403802636180291;7.363874810282742;0.25;7.0;7.153068834971498;15;4.56;0.25;3.49999999965;1.0;3.5;1.0;3.5;0.25;-99;1.130818717921183;67.07651507917986;0.0037784000591358133;0.058823529411764705;0.00022225882700798903
740153;6.5;0.355;7.363874810282742;0.25;7.0;5.1544554451726095;4;4.56;0.25;3.49999999965;1.0;3.5;1.0;3.5;0.25;-99;7.934933544931561;25.321844549877813;0.026512961715493843;0.058823529411764705;0.0015595859832643437
740153;7.0;0.5623412096685837;7.363874810282742;0.25;7.0;1.9677057808479916;3;4.56;0.25;3.49999999965;1.0;3.5;1.0;3.5;0.25;-99;3.1622789594220326;40.11131463441725;0.010566110038617998;0.058823529411764705;0.0006215358846245881
640564;3.5;0.42394586179134713;5.269474704255789;0.25;5.0;24.715091797247954;26;3.46;0.25;7.837017153057152;6.0;12.0;6.0;12.0;0.25;-99;5.563898506068817;30.23969354885768;0.018590631823819297;0.058823529411764705;0.0010935665778717234
640564;4.0;0.3162813474139178;5.269474704255789;0.25;5.0;18.443419506046062;35;3.46;0.25;7.837017153057152;6.0;12.0;6.0;12.0;0.25;-99;9.99661207599557;22.560076375327114;0.03340163994502615;0.058823529411764705;0.0019648023497074204
640564;4.5;0.8000183824550358;5.269474704255789;0.25;5.0;11.568499278536958;12;3.46;0.25;7.837017153057152;6.0;12.0;6.0;12.0;0.25;-99;1.5624281960099016;57.06462286639749;0.005220535081919948;0.058823529411764705;0.00030709029893646753
640564;5.0;1.2788278874960213;5.269474704255789;0.25;5.0;5.722768363846028;15;3.46;0.25;7.837017153057152;6.0;12.0;6.0;12.0;0.25;-99;0.611470913362249;91.21769288231799;0.002043105317052934;0.058823529411764705;0.00012018266570899613
560053;3.5;0.4534624719160444;5.585823948049486;0.25;5.5;82.01108507441262;192;4.34;0.25;12.9999999987;9.5;13.0;9.5;13.0;0.25;-99;4.863145884940654;32.34508795228566;0.016249209893717524;0.058823529411764705;0.0009558358761010308
560053;4.0;0.7607844667697634;5.585823948049486;0.25;5.5;45.09039474661982;173;4.34;0.25;12.9999999987;9.5;13.0;9.5;13.0;0.25;-99;1.7277333892632631;54.266101418325725;0.005772868662948885;0.058823529411764705;0.0003395805095852285
560053;4.5;0.46563024444100043;5.585823948049486;0.25;5.5;16.989412277446025;13;4.34;0.25;12.9999999987;9.5;13.0;9.5;13.0;0.25;-99;4.612300947239895;33.2130046970609;0.015411062706708785;0.058823529411764705;0.0009065331003946344
560053;5.0;0.7203094161545229;5.585823948049486;0.25;5.5;9.2924051265201;7;4.34;0.25;12.9999999987;9.5;13.0;9.5;13.0;0.25;-99;1.9273554483140538;51.379050883600215;0.006439865050406004;0.058823529411764705;0.00037881559120035317
560053;5.5;0.6518098344182031;5.585823948049486;0.25;5.5;3.4307291697589375;2;4.34;0.25;12.9999999987;9.5;13.0;9.5;13.0;0.25;-99;2.3537383447584963;46.49303465695587;0.007864536516847426;0.058823529411764705;0.0004626197951086721
640566;3.0;0.4593459506672658;5.499038530861698;0.25;5.0;35.43144115096563;46;4.1;0.25;6.867009167422877;6.0;12.0;6.0;12.0;0.25;-99;4.739365638992068;32.76475142933055;0.01583562345302635;0.058823529411764705;0.0009315072619427264
640566;3.5;0.4483867230388815;5.499038530861698;0.25;5.0;27.865322838037464;40;4.1;0.25;6.867009167422877;6.0;12.0;6.0;12.0;0.25;-99;4.973870928052417;31.983039152168097;0.01661917503738829;0.058823529411764705;0.0009775985316110758
640566;4.0;0.48075275638831244;5.499038530861698;0.25;5.0;18.35965723487464;52;4.1;0.25;6.867009167422877;6.0;12.0;6.0;12.0;0.25;-99;4.326696518249248;34.291680462507394;0.014456773770484328;0.058823529411764705;0.0008503984570873135
640566;4.5;0.5784036027450313;5.499038530861698;0.25;5.0;12.963467421219827;8;4.1;0.25;6.867009167422877;6.0;12.0;6.0;12.0;0.25;-99;2.989083320694745;41.25703131210975;0.009987412143687273;0.058823529411764705;0.0005874948319816043
640566;5.0;0.6561322563827635;5.499038530861698;0.25;5.0;11.40343760893829;18;4.1;0.25;6.867009167422877;6.0;12.0;6.0;12.0;0.25;-99;2.3228289086394334;46.801349296577214;0.0077612589415745155;0.058823529411764705;0.0004565446436220303
880077;3.0;0.5774557901834861;6.365031354340764;0.25;6.5;141.11752849260998;1016;4.77;0.25;12.46199575047838;9.5;12.5;9.5;12.5;0.25;-99;2.99890369422733;41.18942465761435;0.010020224918492122;0.058823529411764705;0.0005894249952054189
880077;3.5;0.4977321018571378;6.365031354340764;0.25;6.5;98.04440565766704;616;4.77;0.25;12.46199575047838;9.5;12.5;9.5;12.5;0.25;-99;4.0365347532442994;35.50280256538139;0.01348725742566374;0.058823529411764705;0.0007933680838625729
880077;4.0;0.518448060744834;6.365031354340764;0.25;6.5;72.88617107027933;1059;4.77;0.25;12.46199575047838;9.5;12.5;9.5;12.5;0.25;-99;3.720398763176609;36.98045408835576;0.012430953506532843;0.058823529411764705;0.0007312325592078143
880077;4.5;0.5276557477981072;6.365031354340764;0.25;6.5;43.71575798857755;217;4.77;0.25;12.46199575047838;9.5;12.5;9.5;12.5;0.25;-99;3.59168841112341;37.63723048336114;0.012000894122033786;0.058823529411764705;0.0007059349483549285
880077;5.0;0.6567759904975385;6.365031354340764;0.25;6.5;28.272716757449498;211;4.77;0.25;12.46199575047838;9.5;12.5;9.5;12.5;0.25;-99;2.318277733087838;46.84726629710056;0.0077460521169077845;0.058823529411764705;0.0004556501245239873
880077;5.5;0.6575716046828495;6.365031354340764;0.25;6.5;16.043239767843293;50;4.77;0.25;12.46199575047838;9.5;12.5;9.5;12.5;0.25;-99;2.312671229375388;46.90401677237414;0.0077273191284782956;0.058823529411764705;0.000454548184028135
880077;6.0;0.8015169832304012;6.365031354340764;0.25;6.5;9.901765692270185;28;4.77;0.25;12.46199575047838;9.5;12.5;9.5;12.5;0.25;-99;1.5565910965144105;57.17151677027392;0.005201031604722923;0.058823529411764705;0.00030594303557193665
880077;6.5;1.1961837588931599;6.365031354340764;0.25;6.5;4.50286464013504;6;4.77;0.25;12.46199575047838;9.5;12.5;9.5;12.5;0.25;-99;0.6988825500319139;85.32275829797497;0.002335173469027794;0.058823529411764705;0.00013736314523692906
250038;3.0;0.598114624831142;5.719613440349438;0.25;5.5;131.123216947621;1151;4.49;0.25;17.99999993748366;10.0;18.0;10.0;18.0;0.25;-99;2.7953175846931253;42.66300155769765;0.0093399834650102;0.058823529411764705;0.0005494107920594235
250038;3.5;0.755218682684444;5.719613440349438;0.25;5.5;94.84270999929758;586;4.49;0.25;17.99999993748366;10.0;18.0;10.0;18.0;0.25;-99;1.753293205925749;53.86909882844786;0.00585827157612897;0.058823529411764705;0.00034460421036052764
250038;4.0;0.7965163078390692;5.719613440349438;0.25;5.5;53.21078927609957;602;4.49;0.25;17.99999993748366;10.0;18.0;10.0;18.0;0.25;-99;1.5761975789545648;56.81482289730573;0.005266542666078106;0.058823529411764705;0.00030979662741635914
250038;4.5;0.7310241846485876;5.719613440349438;0.25;5.5;24.38798197532025;115;4.49;0.25;17.99999993748366;10.0;18.0;10.0;18.0;0.25;-99;1.8712702360658588;52.14332610104989;0.006252467755051017;0.058823529411764705;0.00036779222088535393
250038;5.0;1.0640234947214036;5.719613440349438;0.25;5.5;11.918727842984527;82;4.49;0.25;17.99999993748366;10.0;18.0;10.0;18.0;0.25;-99;0.8832783071864739;75.89588036831864;0.0029512942748612745;0.058823529411764705;0.00017360554558007498
250038;5.5;0.9512247334050015;5.719613440349438;0.25;5.5;9.825197084421857;5;4.49;0.25;17.99999993748366;10.0;18.0;10.0;18.0;0.25;-99;1.1051818187075535;67.85004177825469;0.0036927395903359073;0.058823529411764705;0.00021721997590211218
250038;6.0;0.71;5.719613440349438;0.25;5.5;15.036035258908932;1;4.49;0.25;17.99999993748366;10.0;18.0;10.0;18.0;0.25;-99;1.9837333862328903;50.643689099755626;0.006628240428873461;0.058823529411764705;0.0003898964958160859
650505;3.0;0.5866980376559597;6.49999999935;0.25;6.0;52.86553796152944;59;4.57;0.25;5.666519611481921;4.0;10.0;4.0;10.0;0.25;-99;2.9051645009712;41.84866621758471;0.009707014527003899;0.058823529411764705;0.0005710008545296411
650505;3.5;0.4302007445177236;6.49999999935;0.25;6.0;42.95577764333025;64;4.57;0.25;5.666519611481921;4.0;10.0;4.0;10.0;0.25;-99;5.403282628460474;30.68584895188591;0.018053966634398712;0.058823529411764705;0.0010619980373175713
650505;4.0;0.5464536850620034;6.49999999935;0.25;6.0;38.818903614377085;111;4.57;0.25;5.666519611481921;4.0;10.0;4.0;10.0;0.25;-99;3.348831391045048;38.97807117421955;0.01118943693222665;0.058823529411764705;0.0006582021724839206
650505;4.5;0.6243742451076926;6.49999999935;0.25;6.0;29.931409896954833;76;4.57;0.25;5.666519611481921;4.0;10.0;4.0;10.0;0.25;-99;2.5651338929312466;44.536077677645906;0.00857087161641609;0.058823529411764705;0.0005041689186127112
650505;5.0;0.7946449535489892;6.49999999935;0.25;6.0;18.04235557322789;73;4.57;0.25;5.666519611481921;4.0;10.0;4.0;10.0;0.25;-99;1.5836300736968034;56.68134080595038;0.005291376831031819;0.058823529411764705;0.0003112574606489305
650505;5.5;0.762589491186439;6.49999999935;0.25;6.0;9.80669118216279;22;4.57;0.25;5.666519611481921;4.0;10.0;4.0;10.0;0.25;-99;1.719564091952375;54.39485225688289;0.00574557262251961;0.058823529411764705;0.0003379748601482123
650505;6.0;0.7527145684887266;6.49999999935;0.25;6.0;6.477405638844007;22;4.57;0.25;5.666519611481921;4.0;10.0;4.0;10.0;0.25;-99;1.7649782446120423;53.69048251746448;0.005897314749153606;0.058823529411764705;0.00034690086759727097
408;3.0;0.879429088164879;5.718572781145285;0.5;5.0;24.396899094336106;89;3.92;0.25;6.770672424391086;6.0;12.0;6.0;12.0;0.5;-99;1.2929994714271302;62.72892017789255;0.004320293962133864;0.058823529411764705;0.0002541349389490508
408;3.5;0.5503758437495415;5.718572781145285;0.5;5.0;29.181741166958062;5;3.92;0.25;6.770672424391086;6.0;12.0;6.0;12.0;0.5;-99;3.3012717193119463;39.257835378686565;0.011030525991294246;0.058823529411764705;0.0006488544700761321
408;4.0;0.7532988502803583;5.718572781145285;0.5;5.0;22.33837535188309;23;3.92;0.25;6.770672424391086;6.0;12.0;6.0;12.0;0.5;-99;1.7622413634445986;53.73215883493214;0.0058881700190558176;0.058823529411764705;0.00034636294229740104
408;4.5;0.5609489897986455;5.718572781145285;0.5;5.0;15.247953555573028;4;3.92;0.25;6.770672424391086;6.0;12.0;6.0;12.0;0.5;-99;3.177995365280992;40.01200878899238;0.010618623202651981;0.058823529411764705;0.000624624894273646
408;5.0;0.6167076986237264;5.718572781145285;0.5;5.0;15.400690254143584;6;3.92;0.25;6.770672424391086;6.0;12.0;6.0;12.0;0.5;-99;2.6293067728182122;43.98922951341661;0.008785292203303409;0.058823529411764705;0.0005167818943119652
738;3.0;1.06668984485626;5.951382259239511;0.5;5.5;59.25603084408886;48;4.48;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;0.8788680547655201;76.08606882924929;0.0029365583160872906;0.058823529411764705;0.00017273872447572298
738;3.5;1.2747953200062598;5.951382259239511;0.5;5.5;33.783197514193475;5;4.48;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;0.6153455710795833;90.93005331298663;0.0020560516953859885;0.058823529411764705;0.00012094421737564639
738;4.0;1.219957931199588;5.951382259239511;0.5;5.5;43.77575854031462;16;4.48;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;0.6719087401329582;87.0185495527507;0.00224504598590239;0.058823529411764705;0.00013206152858249353
738;4.5;0.5020458146424487;5.951382259239511;0.5;5.5;14.613590443469349;2;4.48;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;3.9674667724657815;35.81049598674044;0.013256480857746925;0.058823529411764705;0.0007797929916321721
738;5.5;0.4099186911246343;5.951382259239511;0.5;5.5;10.793454785023133;3;4.48;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;5.95120015869867;29.23914753449963;0.01988472128662038;0.058823529411764705;0.0011696894874482578
3527;2.0;0.472980665876636;6.389221298761783;0.5;6.0;121.03699716893074;55;4.93;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;4.470058669474515;33.73730393359401;0.01493578915295268;0.058823529411764705;0.0008785758325266282
3527;3.0;0.5761627790536489;6.389221298761783;0.5;6.0;93.18209697591087;73;4.93;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;3.0123789377619836;41.09719528625942;0.010065249695816115;0.058823529411764705;0.000592073511518595
3527;3.5;1.1002924113986112;6.389221298761783;0.5;6.0;54.397582267550185;10;4.93;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;0.8260070701082205;78.48291098829814;0.0027599341194854804;0.058823529411764705;0.00016234906585208708
3527;4.0;0.9535471534487262;6.389221298761783;0.5;6.0;46.446782823679065;34;4.93;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;1.0998049042495721;68.01569800171022;0.003674773727564063;0.058823529411764705;0.00021616316044494488
3527;4.5;0.7477150091634073;6.389221298761783;0.5;6.0;34.68815077826846;3;4.93;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;1.7886600333464624;53.33386825252469;0.0059764426151293895;0.058823529411764705;0.00035155544794878763
3527;5.0;0.811576686678871;6.389221298761783;0.5;6.0;28.43643070062698;6;4.93;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;1.518241554552002;57.88906676165426;0.005072894433554613;0.058823529411764705;0.0002984055549149772
3527;5.5;1.2061304759624656;6.389221298761783;0.5;6.0;6.801060058203573;2;4.93;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;0.687402991305443;86.0322490681456;0.002296816865371032;0.058823529411764705;0.00013510687443359012
3527;6.0;0.5083030475042365;6.389221298761783;0.5;6.0;10.066834709876996;3;4.93;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;3.870388610412581;36.256819022905454;0.012932113983172273;0.058823529411764705;0.0007607125872454278
3680;3.0;0.6081528990256952;4.889579830289489;0.5;4.5;15.17804808028929;9;3.56;0.25;4.960221214724322;3.0;5.5;3.0;5.5;0.5;-99;2.70379921317626;43.379023018834346;0.009034193496316527;0.058823529411764705;0.0005314231468421486
3680;3.5;0.4099186911246343;4.889579830289489;0.5;4.5;13.906369276461138;3;3.56;0.25;4.960221214724322;3.0;5.5;3.0;5.5;0.5;-99;5.95120015869867;29.23914753449963;0.01988472128662038;0.058823529411764705;0.0011696894874482578
3680;4.0;0.71;4.889579830289489;0.5;4.5;7.380271538477438;1;3.56;0.25;4.960221214724322;3.0;5.5;3.0;5.5;0.5;-99;1.9837333862328903;50.643689099755626;0.006628240428873461;0.058823529411764705;0.0003898964958160859
3680;4.5;0.5020458146424487;4.889579830289489;0.5;4.5;4.289641380945798;2;3.56;0.25;4.960221214724322;3.0;5.5;3.0;5.5;0.5;-99;3.9674667724657815;35.81049598674044;0.013256480857746925;0.058823529411764705;0.0007797929916321721
3681;3.0;0.37347846260228446;4.951300381923027;0.5;4.5;17.3119349037815;8;3.67;0.25;4.464901980869722;1.0;7.0;1.0;7.0;0.5;-99;7.1691699410364516;26.639897388006762;0.02395431884870412;0.058823529411764705;0.0014090775793355365
3681;3.5;0.71;4.951300381923027;0.5;4.5;10.493762356337193;1;3.67;0.25;4.464901980869722;1.0;7.0;1.0;7.0;0.5;-99;1.9837333862328903;50.643689099755626;0.006628240428873461;0.058823529411764705;0.0003898964958160859
3681;4.0;0.5808730815455845;4.951300381923027;0.5;4.5;8.307032473855836;5;3.67;0.25;4.464901980869722;1.0;7.0;1.0;7.0;0.5;-99;2.9637222302740214;41.43317711015715;0.009902673233703923;0.058823529411764705;0.0005825101902178779
3681;4.5;0.8071951598401357;4.951300381923027;0.5;4.5;4.519981499421367;2;3.67;0.25;4.464901980869722;1.0;7.0;1.0;7.0;0.5;-99;1.5347685875671346;57.576536222213214;0.005128116142863168;0.058823529411764705;0.00030165389075665695
3736;2.0;0.9798481058630105;4.999999969299209;0.5;4.0;62.457118642415395;52;4.2;0.25;8.868071677841419;2.0;10.0;2.0;10.0;0.5;-99;1.0415556644304511;69.89172230747992;0.003480145775542028;0.058823529411764705;0.00020471445738482518
3736;3.0;1.0196920256627013;4.999999969299209;0.5;4.0;35.3920782969177;33;4.2;0.25;8.868071677841419;2.0;10.0;2.0;10.0;0.5;-99;0.9617494664120679;72.73375482417165;0.0032134896453124254;0.058823529411764705;0.0001890288026654368
3736;3.5;0.9135375987785176;4.999999969299209;0.5;4.0;26.482789700422558;14;4.2;0.25;8.868071677841419;2.0;10.0;2.0;10.0;0.5;-99;1.1982491982445653;65.16185089222049;0.0040037052533315656;0.058823529411764705;0.0002355120737253862
3736;4.0;1.0694058233642159;4.999999969299209;0.5;4.0;19.4037434970599;24;4.2;0.25;8.868071677841419;2.0;10.0;2.0;10.0;0.5;-99;0.8744095871354836;76.27979723933173;0.00292166125602805;0.058823529411764705;0.00017186242682517942
3795;3.0;0.7379925801312301;5.846175478339073;0.5;6.0;78.23173629355814;38;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;1.836098641220138;52.64037575505988;0.006134949045872527;0.058823529411764705;0.0003608793556395604
3795;3.5;1.1074514309915944;5.846175478339073;0.5;6.0;59.77917739648758;34;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;0.8153622918152209;78.99355769608138;0.002724366764352117;0.058823529411764705;0.000160256868491301
3795;4.0;1.0065048230574078;5.846175478339073;0.5;6.0;33.33031105868633;32;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;0.9871161999895868;71.79312300890692;0.0032982474107530043;0.058823529411764705;0.00019401455357370614
3795;4.5;1.2674258919776755;5.846175478339073;0.5;6.0;18.62233816189774;6;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;0.6225222092234227;90.4043983525322;0.002080030967710847;0.058823529411764705;0.0001223547628065204
3795;5.0;0.4099186911246343;5.846175478339073;0.5;6.0;6.878330602627339;3;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;5.95120015869867;29.23914753449963;0.01988472128662038;0.058823529411764705;0.0011696894874482578
3795;6.0;0.71;5.846175478339073;0.5;6.0;5.48026437137097;1;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;1.9837333862328903;50.643689099755626;0.006628240428873461;0.058823529411764705;0.0003898964958160859
2019111102;3.0;0.8038380541113114;8.49926831500735;0.25;8.0;70.716169089548;40;4.93;0.25;1.5427418195007983;0.5;2.0;0.5;2.0;0.25;-99;1.5476148056645371;57.33707675910675;0.005171039160009653;0.058823529411764705;0.00030417877411821484
2019111102;3.5;0.8566845868148714;8.49926831500735;0.25;8.0;34.212348005723236;7;4.93;0.25;1.5427418195007983;0.5;2.0;0.5;2.0;0.25;-99;1.3625677117772377;61.106574466485846;0.00455274204535629;0.058823529411764705;0.00026780835560919354
2019111102;4.0;0.6134754214315937;8.49926831500735;0.25;8.0;33.22867589874303;22;4.93;0.25;1.5427418195007983;0.5;2.0;0.5;2.0;0.25;-99;2.6570863279225647;43.75867396242703;0.008878111919660783;0.058823529411764705;0.0005222418776271049
2019111102;4.5;0.5686414115323567;8.49926831500735;0.25;8.0;27.02877421264227;31;4.93;0.25;1.5427418195007983;0.5;2.0;0.5;2.0;0.25;-99;3.0925948736740576;40.56070261252235;0.010333274881631035;0.058823529411764705;0.0006078396989194726
2019111102;5.0;0.42474077658796816;8.49926831500735;0.25;8.0;21.57007465412782;24;4.93;0.25;1.5427418195007983;0.5;2.0;0.5;2.0;0.25;-99;5.543091996454143;30.296394137337778;0.018521111116465764;0.058823529411764705;0.001089477124497986
2019111102;5.5;0.6254055840495436;8.49926831500735;0.25;8.0;14.389841453926397;12;4.93;0.25;1.5427418195007983;0.5;2.0;0.5;2.0;0.25;-99;2.5566806868406147;44.60964219698052;0.008542626952716636;0.058823529411764705;0.000502507467806861
2019111102;6.0;0.6183347651264919;8.49926831500735;0.25;8.0;11.335872600020203;27;4.93;0.25;1.5427418195007983;0.5;2.0;0.5;2.0;0.25;-99;2.615487629387366;44.105286767093624;0.0087391183546318;0.058823529411764705;0.0005140657855665765
2019111102;7.0;0.4099186911246343;8.49926831500735;0.25;8.0;3.3559606236040938;3;4.93;0.25;1.5427418195007983;0.5;2.0;0.5;2.0;0.25;-99;5.95120015869867;29.23914753449963;0.01988472128662038;0.058823529411764705;0.0011696894874482578
2019111102;8.0;0.5020458146424487;8.49926831500735;0.25;8.0;2.194709882092368;2;4.93;0.25;1.5427418195007983;0.5;2.0;0.5;2.0;0.25;-99;3.9674667724657815;35.81049598674044;0.013256480857746925;0.058823529411764705;0.0007797929916321721
