EVID;I;StdI;Io;Io_std;Io_ini;Depi;Ndata;Mag;StdM;Depth;Hmin;Hmax;Hmin_ini;Hmax_ini;StdIo_inv;RegID;Poids_int;eqStd;Poids_int_norm;Poids_evt;Poids
3527;5.0;0.811576686678871;6.415038933779291;0.5;6.0;28.43643070062698;6;4.93;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;1.518241554552002;94.28492998481043;0.003487202184208251;0.03225806451612903;0.00011249039303897584
3527;5.5;1.2061304759624656;6.415038933779291;0.5;6.0;6.801060058203573;2;4.93;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;0.687402991305443;140.12222054336127;0.0015788747222236048;0.03225806451612903;5.093144265237435e-05
3527;6.0;0.5083030475042365;6.415038933779291;0.5;6.0;10.066834709876996;3;4.93;0.25;8.0000000008;8.0;10.0;8.0;10.0;0.5;-99;3.870388610412581;59.05211181105065;0.008889776185811283;0.03225806451612903;0.00028676697373584785
3534;3.0;0.614214305761551;5.461147816274112;0.5;5.0;27.6224949636535;13;4.2;0.25;6.999267498432048;1.0;7.0;1.0;7.0;0.5;-99;2.650697357347341;71.35635333659035;0.006088304977888867;0.03225806451612903;0.00019639693477060862
3534;4.0;0.9325988554089042;5.461147816274112;0.5;5.0;14.611405772550134;18;4.2;0.25;6.999267498432048;1.0;7.0;1.0;7.0;0.5;-99;1.149768070076671;108.3446816911037;0.00264086680626218;0.03225806451612903;8.518925181490903e-05
3534;4.5;1.4712264650571143;5.461147816274112;0.5;5.0;8.049130691130243;6;4.2;0.25;6.999267498432048;1.0;7.0;1.0;7.0;0.5;-99;0.4619989014101249;170.91974982346613;0.00106115102255556;0.03225806451612903;3.4230678146953546e-05
3534;5.0;0.5020458146424487;5.461147816274112;0.5;5.0;12.362412632257485;2;4.2;0.25;6.999267498432048;1.0;7.0;1.0;7.0;0.5;-99;3.9674667724657815;58.32517771849242;0.009112752021070078;0.03225806451612903;0.0002939597426151638
3599;3.0;0.7546270892120515;4.8515122450331365;0.5;4.0;40.68402996711146;5;3.97;0.25;10.9999999989;5.0;11.0;5.0;11.0;0.5;-99;1.7560432884605568;87.66880990896745;0.004033401649904681;0.03225806451612903;0.0001301097306420865
3599;3.5;0.71;4.8515122450331365;0.5;4.0;35.75662932349982;1;3.97;0.25;10.9999999989;5.0;11.0;5.0;11.0;0.5;-99;1.9837333862328903;82.48425735731304;0.004556376010535038;0.03225806451612903;0.00014697987130758187
3599;4.0;0.4580187327707409;4.8515122450331365;0.5;4.0;14.026019158999533;6;3.97;0.25;10.9999999989;5.0;11.0;5.0;11.0;0.5;-99;4.766872306621459;53.210331025819976;0.010948881928341932;0.03225806451612903;0.0003531897396239333
3612;3.0;0.7882550375454842;5.788687295368789;0.5;6.0;83.93968565864044;314;3.97;0.25;11.072053627504113;5.0;15.0;5.0;15.0;0.5;-99;1.6094092393207646;91.57553715507069;0.003696602426548903;0.03225806451612903;0.00011924523956609365
3612;3.5;0.8923764302948007;5.788687295368789;0.5;6.0;62.04675513297424;55;3.97;0.25;11.072053627504113;5.0;15.0;5.0;15.0;0.5;-99;1.2557518247093031;103.67184103667135;0.0028842976223516278;0.03225806451612903;9.304185878553638e-05
3612;4.0;1.012188338547122;5.788687295368789;0.5;6.0;36.57567590947517;92;3.97;0.25;11.072053627504113;5.0;15.0;5.0;15.0;0.5;-99;0.9760618558643296;117.59099071942522;0.0022418863622111897;0.03225806451612903;7.231891491003838e-05
3612;4.5;0.6941932537368488;5.788687295368789;0.5;6.0;19.118996253803825;23;3.97;0.25;11.072053627504113;5.0;15.0;5.0;15.0;0.5;-99;2.075100917174081;80.64790844639543;0.004766235273383269;0.03225806451612903;0.00015374952494784738
3612;5.0;0.6514327308285117;5.788687295368789;0.5;6.0;16.41783276325796;20;3.97;0.25;11.072053627504113;5.0;15.0;5.0;15.0;0.5;-99;2.3564642135899363;75.68020425441718;0.00541248994799394;0.03225806451612903;0.0001745964499352884
3612;5.5;0.5473977741403535;5.788687295368789;0.5;6.0;4.9663672052590675;2;3.97;0.25;11.072053627504113;5.0;15.0;5.0;15.0;0.5;-99;3.337289989483384;63.593942083117234;0.00766531841113836;0.03225806451612903;0.0002472683358431729
3612;6.0;0.71;5.788687295368789;0.5;6.0;6.15849337074823;1;3.97;0.25;11.072053627504113;5.0;15.0;5.0;15.0;0.5;-99;1.9837333862328903;82.48425735731304;0.004556376010535038;0.03225806451612903;0.00014697987130758187
3649;3.0;0.45383291626196415;4.55621449496996;0.5;4.0;16.751118451441016;6;3.75;0.25;7.999261893878767;2.0;8.0;2.0;8.0;0.5;-99;4.855209970298163;52.724043749537685;0.011151781982551127;0.03225806451612903;0.0003597349026629396
3649;3.5;1.0639393036156424;4.55621449496996;0.5;4.0;14.15223573657364;3;3.75;0.25;7.999261893878767;2.0;8.0;2.0;8.0;0.5;-99;0.8834181029800843;123.60315962252547;0.002029095784557346;0.03225806451612903;6.545470272765633e-05
3649;4.0;0.5020458146424487;4.55621449496996;0.5;4.0;15.06058772193721;2;3.75;0.25;7.999261893878767;2.0;8.0;2.0;8.0;0.5;-99;3.9674667724657815;58.32517771849242;0.009112752021070078;0.03225806451612903;0.0002939597426151638
3680;3.0;0.6081528990256952;4.891648920050363;0.5;4.5;15.17804808028929;9;3.56;0.25;5.011717781533636;3.0;5.5;3.0;5.5;0.5;-99;2.70379921317626;70.6521693462415;0.0062102729921860115;0.03225806451612903;0.00020033138684471004
3680;3.5;0.4099186911246343;4.891648920050363;0.5;4.5;13.906369276461138;3;3.56;0.25;5.011717781533636;3.0;5.5;3.0;5.5;0.5;-99;5.95120015869867;47.62230818915106;0.013669128031605112;0.03225806451612903;0.00044093961392274554
3680;4.0;0.71;4.891648920050363;0.5;4.5;7.380271538477438;1;3.56;0.25;5.011717781533636;3.0;5.5;3.0;5.5;0.5;-99;1.9837333862328903;82.48425735731304;0.004556376010535038;0.03225806451612903;0.00014697987130758187
3680;4.5;0.5020458146424487;4.891648920050363;0.5;4.5;4.289641380945798;2;3.56;0.25;5.011717781533636;3.0;5.5;3.0;5.5;0.5;-99;3.9674667724657815;58.32517771849242;0.009112752021070078;0.03225806451612903;0.0002939597426151638
3681;3.0;0.37347846260228446;4.993310995887917;0.5;4.5;17.3119349037815;8;3.67;0.25;4.373236844671927;1.0;7.0;1.0;7.0;0.5;-99;7.1691699410364516;43.38886426295837;0.01646664524652632;0.03225806451612903;0.0005311821047266555
3681;3.5;0.71;4.993310995887917;0.5;4.5;10.493762356337193;1;3.67;0.25;4.373236844671927;1.0;7.0;1.0;7.0;0.5;-99;1.9837333862328903;82.48425735731304;0.004556376010535038;0.03225806451612903;0.00014697987130758187
3681;4.0;0.5808730815455845;4.993310995887917;0.5;4.5;8.307032473855836;5;3.67;0.25;4.373236844671927;1.0;7.0;1.0;7.0;0.5;-99;2.9637222302740214;67.4829362678049;0.006807282150729806;0.03225806451612903;0.00021958974679773567
3681;4.5;0.8071951598401357;4.993310995887917;0.5;4.5;4.519981499421367;2;3.67;0.25;4.373236844671927;1.0;7.0;1.0;7.0;0.5;-99;1.5347685875671346;93.77590605891719;0.0035251626164306835;0.03225806451612903;0.0001137149231106672
3736;2.0;0.9798481058630105;4.9999999995;0.5;4.0;62.457118642415395;52;4.2;0.25;9.019276629110573;2.0;10.0;2.0;10.0;0.5;-99;1.0415556644304511;113.83386385222576;0.0023923170704203906;0.03225806451612903;7.717151840065775e-05
3736;3.0;1.0196920256627013;4.9999999995;0.5;4.0;35.3920782969177;33;4.2;0.25;9.019276629110573;2.0;10.0;2.0;10.0;0.5;-99;0.9617494664120679;118.46273164783396;0.0022090126764597196;0.03225806451612903;7.12584734341845e-05
3736;3.5;0.9135375987785176;4.9999999995;0.5;4.0;26.482789700422558;14;4.2;0.25;9.019276629110573;2.0;10.0;2.0;10.0;0.5;-99;1.1982491982445653;106.13024000454794;0.00275222161375844;0.03225806451612903;8.878134237930452e-05
3736;4.0;1.0694058233642159;4.9999999995;0.5;4.0;19.4037434970599;24;4.2;0.25;9.019276629110573;2.0;10.0;2.0;10.0;0.5;-99;0.8744095871354836;124.2382326109623;0.0020084044024544266;0.03225806451612903;6.478723878885248e-05
3783;3.0;0.9055497908282587;5.186130438825412;0.5;5.0;59.464086662549676;77;3.96;0.25;13.032136063830656;7.0;18.0;7.0;18.0;0.5;-99;1.2194818215936567;105.20225633315366;0.002800990171236944;0.03225806451612903;9.035452165280465e-05
3783;3.5;1.162212563026585;5.186130438825412;0.5;5.0;41.5568810956855;25;3.96;0.25;13.032136063830656;7.0;18.0;7.0;18.0;0.5;-99;0.7403360008824462;135.0200565529398;0.0017004549187741528;0.03225806451612903;5.485338447658557e-05
3783;4.0;1.307442217650287;5.186130438825412;0.5;5.0;26.28820115379199;30;3.96;0.25;13.032136063830656;7.0;18.0;7.0;18.0;0.5;-99;0.5849988216900115;151.89211318377798;0.0013436657445189087;0.03225806451612903;4.3344056274803506e-05
3783;4.5;1.1665340093784073;5.186130438825412;0.5;5.0;12.038669514273677;9;3.96;0.25;13.032136063830656;7.0;18.0;7.0;18.0;0.5;-99;0.7348609846192937;135.52210062764337;0.0016878795228404833;0.03225806451612903;5.44477265432414e-05
3783;5.0;1.1190794999203735;5.186130438825412;0.5;5.0;11.923735837030172;4;3.96;0.25;13.032136063830656;7.0;18.0;7.0;18.0;0.5;-99;0.7985058823349869;130.00907249961307;0.0018340635247619471;0.03225806451612903;5.916333950844991e-05
3775;3.0;0.7937704390944573;4.464425265038346;0.5;4.0;20.330836574477257;39;3.62;0.25;7.655722238092725;4.0;15.0;4.0;15.0;0.5;-99;1.5871214364722077;92.2162889871755;0.003645410259833624;0.03225806451612903;0.00011759387934947175
3775;3.5;0.6222876796709649;4.464425265038346;0.5;4.0;12.762032178945631;13;3.62;0.25;7.655722238092725;4.0;15.0;4.0;15.0;0.5;-99;2.5823648078620267;72.29427763417613;0.0059313540532462995;0.03225806451612903;0.00019133400171762255
3775;4.0;0.887896529748943;4.464425265038346;0.5;4.0;7.733200122205365;11;3.62;0.25;7.655722238092725;4.0;15.0;4.0;15.0;0.5;-99;1.2684556370265085;103.15138854433376;0.002913476616911161;0.03225806451612903;9.398311667455357e-05
3795;3.0;0.7379925801312301;5.863388892434113;0.5;6.0;78.23173629355814;38;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;1.836098641220138;85.73629564412938;0.004217278319703217;0.03225806451612903;0.0001360412361194586
3795;3.5;1.1074514309915944;5.863388892434113;0.5;6.0;59.77917739648758;34;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;0.8153622918152209;128.6581814713173;0.0018727804916247898;0.03225806451612903;6.041227392338031e-05
3795;4.0;1.0065048230574078;5.863388892434113;0.5;6.0;33.33031105868633;32;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;0.9871161999895868;116.93070824851276;0.0022672767441718265;0.03225806451612903;7.313795948941376e-05
3795;4.5;1.2674258919776755;5.863388892434113;0.5;6.0;18.62233816189774;6;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;0.6225222092234227;147.24321613409668;0.001429852055631975;0.03225806451612903;4.6124259859095966e-05
3795;5.0;0.4099186911246343;5.863388892434113;0.5;6.0;6.878330602627339;3;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;5.95120015869867;47.62230818915106;0.013669128031605112;0.03225806451612903;0.00044093961392274554
3795;6.0;0.71;5.863388892434113;0.5;6.0;5.48026437137097;1;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;1.9837333862328903;82.48425735731304;0.004556376010535038;0.03225806451612903;0.00014697987130758187
2019111102;3.0;0.8038380541113114;8.499999998714344;0.25;8.0;70.716169089548;40;4.93;0.25;1.5802392737021411;0.5;2.0;0.5;2.0;0.25;-99;1.5476148056645371;93.3858942660833;0.0035546686984330935;0.03225806451612903;0.00011466673220751915
2019111102;3.5;0.8566845868148714;8.499999998714344;0.25;8.0;34.212348005723236;7;4.93;0.25;1.5802392737021411;0.5;2.0;0.5;2.0;0.25;-99;1.3625677117772377;99.52534075053696;0.0031296397377578657;0.03225806451612903;0.00010095612057283438
2019111102;4.0;0.6134754214315937;8.499999998714344;0.25;8.0;33.22867589874303;22;4.93;0.25;1.5802392737021411;0.5;2.0;0.5;2.0;0.25;-99;2.6570863279225647;71.27051344190093;0.006102979607283619;0.03225806451612903;0.0001968703099123748
2019111102;4.5;0.5686414115323567;8.499999998714344;0.25;8.0;27.02877421264227;31;4.93;0.25;1.5802392737021411;0.5;2.0;0.5;2.0;0.25;-99;3.0925948736740576;66.06192187726856;0.007103285749236176;0.03225806451612903;0.0002291382499753605
2019111102;5.0;0.42474077658796816;8.499999998714344;0.25;8.0;21.57007465412782;24;4.93;0.25;1.5802392737021411;0.5;2.0;0.5;2.0;0.25;-99;5.543091996454143;49.344264121446436;0.012731756985143224;0.03225806451612903;0.00041070183823042655
2019111102;5.5;0.6254055840495436;8.499999998714344;0.25;8.0;14.389841453926397;12;4.93;0.25;1.5802392737021411;0.5;2.0;0.5;2.0;0.25;-99;2.5566806868406147;72.65650020766653;0.005872360988106697;0.03225806451612903;0.00018943099961634506
2019111102;6.0;0.6183347651264919;8.499999998714344;0.25;8.0;11.335872600020203;27;4.93;0.25;1.5802392737021411;0.5;2.0;0.5;2.0;0.25;-99;2.615487629387366;71.83504774601025;0.006007432840066482;0.03225806451612903;0.00019378815613117683
2019111102;7.0;0.4099186911246343;8.499999998714344;0.25;8.0;3.3559606236040938;3;4.93;0.25;1.5802392737021411;0.5;2.0;0.5;2.0;0.25;-99;5.95120015869867;47.62230818915106;0.013669128031605112;0.03225806451612903;0.00044093961392274554
2019111102;8.0;0.5020458146424487;8.499999998714344;0.25;8.0;2.194709882092368;2;4.93;0.25;1.5802392737021411;0.5;2.0;0.5;2.0;0.25;-99;3.9674667724657815;58.32517771849242;0.009112752021070078;0.03225806451612903;0.0002939597426151638
